timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,activity
848740,-0.0419922,-0.7797852,-0.5942384,-0.06103514,-0.6103516,-0.3051758,-0.036133,0.956909,0.280151,0.488281,-0.061035,-0.244141,3_Tilt_left_Tishha
848780,-0.04345704,-0.779297,-0.5930176,0.9765624,0.3662109,-0.06103514,-0.041382,0.950195,0.281128,0.12207,0.183105,-0.305176,3_Tilt_left_Tishha
848820,-0.05371094,-0.7907716,-0.5858154,0.1220703,-0.4882812,0,-0.028564,0.966187,0.284668,0.732422,0.061035,-0.244141,3_Tilt_left_Tishha
848860,-0.05358888,-0.782715,-0.5875244,-0.4882812,0.5493164,-0.6713866,-0.047607,0.952393,0.278931,1.953124,0.183105,-0.549316,3_Tilt_left_Tishha
848900,-0.03979493,-0.781128,-0.5908204,-0.4882812,-0.1220703,-1.647949,-0.041138,0.953369,0.275391,0.305176,-0.183105,-0.244141,3_Tilt_left_Tishha
848940,-0.04150391,-0.7790528,-0.5908204,-0.06103514,-0.3662109,-1.5258784,-0.049072,0.956421,0.279175,-0.12207,-0.366211,0.793457,3_Tilt_left_Tishha
848980,-0.04370118,-0.78125,-0.5904542,-0.4882812,-0.06103514,-0.9155272,-0.03833,0.961182,0.282227,0.061035,0.488281,0.915527,3_Tilt_left_Tishha
849020,-0.03918458,-0.7817384,-0.5892334,-0.1220703,0.5493164,-0.2441406,-0.031616,0.951904,0.281006,0.183105,0.305176,0.488281,3_Tilt_left_Tishha
849060,-0.04052735,-0.78125,-0.5892334,-0.3051758,-0.18310544,-0.793457,-0.029175,0.958374,0.28186,0.061035,-0.549316,0,3_Tilt_left_Tishha
849100,-0.03552246,-0.7797852,-0.5909424,0.06103514,-0.427246,-0.7324218,-0.040649,0.954468,0.279541,0,-0.549316,0.061035,3_Tilt_left_Tishha
849140,-0.04333496,-0.7832032,-0.5897218,-0.3051758,-0.6713866,-0.9765624,-0.036011,0.954834,0.278198,0.488281,0.183105,0.244141,3_Tilt_left_Tishha
849180,-0.04052735,-0.7825928,-0.5915528,-0.18310544,-0.18310544,-0.7324218,-0.039307,0.954102,0.28064,0.854492,0.854492,0.12207,3_Tilt_left_Tishha
849220,-0.039917,-0.7821046,-0.5891114,-0.2441406,-0.1220703,-0.854492,-0.033203,0.958252,0.281372,0.183105,0.427246,0.244141,3_Tilt_left_Tishha
849260,-0.0357666,-0.781006,-0.5892334,-0.4882812,-0.18310544,-0.793457,-0.035278,0.956787,0.281372,0.366211,0,0.183105,3_Tilt_left_Tishha
849300,-0.03613282,-0.779175,-0.5910646,-0.2441406,-0.7324218,-0.4882812,-0.032227,0.95398,0.279419,0.061035,-0.061035,0.244141,3_Tilt_left_Tishha
849340,-0.0432129,-0.7803956,-0.5915528,-0.1220703,-0.6103516,-0.3051758,-0.033325,0.955322,0.28064,-0.12207,0.183105,-0.183105,3_Tilt_left_Tishha
849380,-0.04431153,-0.7838136,-0.5909424,-0.18310544,0.1220703,0.18310544,-0.034546,0.956421,0.282959,0.12207,0.427246,-0.549316,3_Tilt_left_Tishha
849420,-0.04138184,-0.7802736,-0.5921632,0.06103514,0.1220703,0,-0.033325,0.958008,0.282349,0.183105,0.061035,-0.366211,3_Tilt_left_Tishha
849460,-0.04626466,-0.7802736,-0.590088,-0.18310544,-0.7324218,-0.5493164,-0.035889,0.955811,0.279541,0.427246,-0.427246,-0.488281,3_Tilt_left_Tishha
849500,-0.04418946,-0.7822266,-0.5926514,-0.18310544,-0.6713866,-0.9155272,-0.044434,0.960694,0.282471,0.915527,-0.061035,-0.366211,3_Tilt_left_Tishha
849540,-0.04174805,-0.7849122,-0.5893556,0.427246,-0.3662109,-0.4882812,-0.042969,0.953125,0.281372,0.305176,0.610352,0.183105,3_Tilt_left_Tishha
849580,-0.05407716,-0.788086,-0.5875244,-0.427246,-0.9155272,0.18310544,-0.03479,0.964234,0.280151,0.671386,0.427246,0.244141,3_Tilt_left_Tishha
849620,-0.05541993,-0.7818604,-0.5905762,-0.793457,0.06103514,-0.5493164,-0.043823,0.954712,0.278198,0.732422,0.427246,-0.427246,3_Tilt_left_Tishha
849660,-0.04589844,-0.7766114,-0.5932618,-0.4882812,0.06103514,-1.586914,-0.042358,0.958862,0.277466,-0.183105,0,-0.976562,3_Tilt_left_Tishha
849700,-0.0423584,-0.7790528,-0.5909424,0.06103514,-0.1220703,-1.4038084,-0.049194,0.958252,0.280762,-0.549316,-0.305176,0.488281,3_Tilt_left_Tishha
849740,-0.04394532,-0.7796632,-0.5903322,-0.4882812,0.06103514,-0.7324218,-0.038574,0.961182,0.282837,-0.061035,0.183105,0.976562,3_Tilt_left_Tishha
849780,-0.03723145,-0.782715,-0.5905762,-0.3662109,0.5493164,-0.6103516,-0.03479,0.953858,0.281128,0.061035,0.12207,0.488281,3_Tilt_left_Tishha
849820,-0.04125977,-0.7821046,-0.588257,-0.427246,0.3662109,-0.2441406,-0.030518,0.958374,0.281494,0,-0.488281,0.305176,3_Tilt_left_Tishha
849860,-0.04223634,-0.7821046,-0.5906984,-0.7324218,0.18310544,-0.4882812,-0.035156,0.955811,0.280762,-0.061035,-0.488281,0.12207,3_Tilt_left_Tishha
849900,-0.04248048,-0.7823488,-0.5942384,-0.2441406,-0.7324218,-1.4038084,-0.035767,0.953491,0.279053,-0.183105,-0.549316,-0.183105,3_Tilt_left_Tishha
849940,-0.03845216,-0.7824708,-0.5928956,-0.3051758,-0.2441406,-1.647949,-0.042969,0.962402,0.280151,0.366211,0,0.305176,3_Tilt_left_Tishha
849980,-0.03942872,-0.7802736,-0.591675,-0.4882812,0,-1.098633,-0.037598,0.958984,0.2854,0.549316,0.793457,0.793457,3_Tilt_left_Tishha
850020,-0.03845216,-0.7778322,-0.5909424,-0.5493164,-0.06103514,-0.9765624,-0.032593,0.956055,0.282959,0.305176,0.427246,0.915527,3_Tilt_left_Tishha
850060,-0.03845216,-0.7766114,-0.5932618,-0.3662109,-0.3051758,-0.9155272,-0.033691,0.953491,0.282715,-0.12207,-0.061035,0.427246,3_Tilt_left_Tishha
850100,-0.0386963,-0.7797852,-0.593506,-0.1220703,-0.2441406,-0.4882812,-0.035034,0.952881,0.28479,-0.12207,0,0.244141,3_Tilt_left_Tishha
850140,-0.04479981,-0.7830812,-0.5914308,-0.1220703,0.06103514,-0.1220703,-0.032715,0.95874,0.286133,0.183105,0.061035,-0.12207,3_Tilt_left_Tishha
850180,-0.0435791,-0.7833254,-0.5915528,-0.2441406,0.427246,-0.2441406,-0.033325,0.957276,0.284058,0.244141,-0.061035,-0.366211,3_Tilt_left_Tishha
850220,-0.04345704,-0.7762452,-0.5895996,-0.5493164,0.06103514,-0.793457,-0.036865,0.954956,0.282105,0.061035,-0.488281,-0.366211,3_Tilt_left_Tishha
850261,-0.04150391,-0.7770996,-0.5943604,-0.2441406,-0.06103514,-1.159668,-0.040527,0.956421,0.28125,-0.12207,-0.488281,-0.183105,3_Tilt_left_Tishha
850300,-0.03845216,-0.7856446,-0.591797,-0.18310544,-0.18310544,-0.7324218,-0.040649,0.953369,0.283325,-0.366211,0.061035,0.305176,3_Tilt_left_Tishha
850340,-0.04736328,-0.7823488,-0.5913086,-0.427246,-0.18310544,-0.1220703,-0.032593,0.961792,0.285156,0.488281,0.061035,0.488281,3_Tilt_left_Tishha
850380,-0.04882813,-0.7781984,-0.591919,-0.4882812,0.2441406,-1.2207032,-0.03479,0.955444,0.281372,0.366211,0.12207,-0.061035,3_Tilt_left_Tishha
850420,-0.04064942,-0.7767334,-0.5944824,-0.06103514,-0.06103514,-1.9531248,-0.041504,0.955444,0.284058,0.244141,-0.12207,-0.061035,3_Tilt_left_Tishha
850460,-0.0378418,-0.7836914,-0.5932618,0.06103514,0.18310544,-1.342773,-0.043579,0.95752,0.287354,-0.061035,0.12207,1.159668,3_Tilt_left_Tishha
850500,-0.04125977,-0.7773438,-0.5921632,0.18310544,1.098633,-0.6103516,-0.03064,0.958496,0.287109,0.488281,0,1.159668,3_Tilt_left_Tishha
850540,-0.03918458,-0.7814942,-0.5895996,0.06103514,0.793457,-0.5493164,-0.027954,0.954712,0.286377,0.061035,-0.427246,0.610352,3_Tilt_left_Tishha
850580,-0.04162598,-0.7814942,-0.592041,-0.18310544,0.6713866,-1.098633,-0.030884,0.955688,0.284302,0.427246,-1.281738,0.488281,3_Tilt_left_Tishha
850620,-0.04455567,-0.782715,-0.5941164,0.1220703,1.159668,-1.9531248,-0.037354,0.95398,0.281372,0.183105,-0.915527,0.488281,3_Tilt_left_Tishha
850660,-0.03930664,-0.7858888,-0.5903322,0.18310544,1.4648436,-2.746581,-0.037476,0.959473,0.284058,0.305176,-0.671386,0.976562,3_Tilt_left_Tishha
850700,-0.03063965,-0.786499,-0.5889894,-0.9155272,1.647949,-2.990722,-0.033691,0.9646,0.283691,0.915527,-0.915527,2.136231,3_Tilt_left_Tishha
850740,-0.02929688,-0.7821046,-0.5876466,-1.4038084,1.586914,-3.173828,-0.02832,0.953736,0.282593,0.427246,-1.098633,2.990722,3_Tilt_left_Tishha
850780,-0.024047852,-0.7803956,-0.5914308,-2.136231,1.159668,-3.906249,-0.024414,0.953858,0.280884,-0.549316,-0.976562,2.807617,3_Tilt_left_Tishha
850820,-0.020751956,-0.7766114,-0.5941164,-1.9531248,-0.06103514,-3.845214,-0.027832,0.950806,0.282227,-1.525878,-0.671386,3.173828,3_Tilt_left_Tishha
850860,-0.02148438,-0.7796632,-0.5932618,-2.0141608,-0.9765624,-4.272462,-0.025024,0.957031,0.286133,-1.89209,0.305176,3.295898,3_Tilt_left_Tishha
850900,-0.01806641,-0.7785646,-0.5944824,-2.136231,-2.075196,-4.821778,-0.025513,0.95459,0.288574,-1.586914,1.220704,2.807617,3_Tilt_left_Tishha
850940,-0.01159668,-0.775879,-0.5965576,-1.708984,-2.990722,-3.479003,-0.025391,0.956299,0.287109,-1.89209,2.807617,3.234863,3_Tilt_left_Tishha
850980,-0.013793948,-0.7720948,-0.600342,-1.2207032,-3.479003,-2.929687,-0.013916,0.955688,0.290649,-1.831054,3.479003,2.746581,3_Tilt_left_Tishha
851020,-0.016113284,-0.7625734,-0.6047364,1.9531248,-4.882814,-3.601074,-0.014282,0.951172,0.293213,-1.220704,3.784179,1.098633,3_Tilt_left_Tishha
851060,-0.01904297,-0.7858888,-0.593506,2.563476,-5.676268,-3.601074,-0.018311,0.969604,0.302002,-0.305176,4.455568,0.732422,3_Tilt_left_Tishha
851100,-0.04016114,-0.7849122,-0.5855714,0.4882812,-3.906249,-2.441407,-0.019653,0.960938,0.295044,3.295898,5.798338,1.342773,3_Tilt_left_Tishha
851140,-0.0288086,-0.7860108,-0.5906984,-0.793457,-1.098633,-1.9531248,-0.014282,0.947022,0.284302,2.624511,6.225584,0.610352,3_Tilt_left_Tishha
851180,-0.013061524,-0.772339,-0.5992432,-1.4648436,-0.1220703,-1.281738,-0.003174,0.948364,0.281738,1.403808,3.601074,0.610352,3_Tilt_left_Tishha
851220,-0.000244141,-0.767334,-0.6009522,0.2441406,-1.8920896,-1.647949,-0.004761,0.949341,0.292236,-0.854492,0.488281,0.732422,3_Tilt_left_Tishha
851260,-0.02136231,-0.7839356,-0.5904542,1.708984,-2.136231,-0.7324218,-0.018799,0.96167,0.298584,0,0.610352,0.549316,3_Tilt_left_Tishha
851300,-0.03100586,-0.7885744,-0.5893556,-0.3662109,-0.9155272,-0.18310544,-0.006592,0.965698,0.29541,1.89209,2.380371,0.183105,3_Tilt_left_Tishha
851340,-0.02355957,-0.7788086,-0.5958254,-1.098633,0.427246,0.427246,-0.012451,0.942017,0.28479,1.586914,1.525878,-0.549316,3_Tilt_left_Tishha
851380,-0.02246094,-0.7767334,-0.597168,-0.6713866,0.3051758,0.1220703,-0.008179,0.94873,0.285645,-0.610352,0,-0.610352,3_Tilt_left_Tishha
851420,-0.01953125,-0.7786866,-0.597046,0,0.1220703,-0.2441406,-0.017944,0.959351,0.29187,-0.793457,-0.671386,-0.610352,3_Tilt_left_Tishha
851460,-0.02209473,-0.777588,-0.593628,-0.793457,0.3051758,-0.3662109,-0.017944,0.960205,0.291138,0.244141,-0.427246,-0.183105,3_Tilt_left_Tishha
851500,-0.02307129,-0.7727052,-0.5975342,-0.6103516,0.5493164,-0.1220703,-0.019287,0.94873,0.290772,0.671386,0,-0.061035,3_Tilt_left_Tishha
851540,-0.020629884,-0.7717286,-0.5981446,-0.06103514,0.6713866,0.1220703,-0.014893,0.951416,0.291626,-0.244141,-0.427246,-0.061035,3_Tilt_left_Tishha
851580,-0.02136231,-0.7744142,-0.5985108,0.5493164,0.1220703,0.6713866,-0.016235,0.953613,0.29419,-0.12207,-0.915527,-0.12207,3_Tilt_left_Tishha
851620,-0.028076176,-0.7802736,-0.595215,0.854492,0.06103514,0.4882812,-0.019287,0.955933,0.29419,0.671386,-0.976562,-0.671386,3_Tilt_left_Tishha
851660,-0.02966309,-0.7833254,-0.5914308,0.5493164,0.427246,0.1220703,-0.020996,0.957276,0.292358,1.037598,-0.671386,-1.037598,3_Tilt_left_Tishha
851700,-0.02355957,-0.7789308,-0.5924074,0,0.06103514,-0.427246,-0.023315,0.953369,0.288452,0.793457,-0.610352,-0.671386,3_Tilt_left_Tishha
851740,-0.02612305,-0.777466,-0.5949708,0.4882812,0,-0.06103514,-0.026733,0.951416,0.284546,0.549316,-0.671386,-0.305176,3_Tilt_left_Tishha
851780,-0.02746582,-0.7866212,-0.591919,0.7324218,-0.1220703,0.427246,-0.019165,0.95813,0.288818,0.305176,-0.12207,-0.305176,3_Tilt_left_Tishha
851820,-0.03723145,-0.7825928,-0.5876466,0.18310544,0.5493164,0.427246,-0.02002,0.960449,0.288574,1.281738,-0.366211,-0.549316,3_Tilt_left_Tishha
851860,-0.020507816,-0.7780762,-0.589966,0.06103514,0.7324218,-0.4882812,-0.022461,0.955811,0.284058,0.976562,-0.366211,-0.915527,3_Tilt_left_Tishha
851900,-0.01708985,-0.7766114,-0.5944824,0.6103516,-0.427246,0,-0.02478,0.952026,0.283447,0.488281,-1.281738,-0.183105,3_Tilt_left_Tishha
851940,-0.03039551,-0.7875978,-0.589966,1.098633,-0.7324218,0.793457,-0.024658,0.954346,0.285522,0.732422,-0.671386,0.183105,3_Tilt_left_Tishha
851980,-0.039917,-0.784424,-0.5860596,0.18310544,1.342773,0.793457,-0.016479,0.97107,0.289795,2.136231,0.305176,-0.671386,3_Tilt_left_Tishha
