timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,activity
2158464,0.40625,-0.8840334,-0.13195804,-1.8310544,-8.666994,26.55029,0.422363,0.879395,-0.058472,3.479003,-0.854492,-26.73339,1_Nod_Parthib
2158504,0.3771973,-0.890503,-0.1367188,-1.9531248,-8.300784,29.357908,0.405396,0.888794,-0.062622,3.845214,0.061035,-27.221676,1_Nod_Parthib
2158544,0.3612061,-0.899048,-0.14208984,-3.051757,-7.629394,31.249992,0.404297,0.896484,-0.065674,3.723144,0.0,-28.991692,1_Nod_Parthib
2158584,0.3291016,-0.8988038,-0.1461182,-3.540038,-7.507323,35.5835,0.380615,0.906738,-0.067139,3.601074,-1.89209,-31.55517,1_Nod_Parthib
2158624,0.3034668,-0.9073488,-0.15161136,-3.662109,-6.103514,38.51319,0.358521,0.918701,-0.069458,2.990722,-3.173828,-34.79004,1_Nod_Parthib
2158664,0.2783204,-0.9155274,-0.15783692,-2.868652,-6.774902,37.10938,0.328247,0.93042,-0.072388,3.479003,-5.249022,-38.02491,1_Nod_Parthib
2158704,0.2550049,-0.9260254,-0.15820316,-2.441407,-8.239746,36.13282,0.287964,0.929321,-0.07312,3.723144,-6.16455,-38.6963,1_Nod_Parthib
2158744,0.21521,-0.9259034,-0.1619873,-1.8310544,-8.97217,38.14698,0.251587,0.947022,-0.078247,4.089356,-4.516602,-37.29248,1_Nod_Parthib
2158784,0.18859868,-0.928589,-0.16442876,-1.281738,-7.568358,39.917,0.239014,0.951904,-0.085205,4.821778,-3.356933,-38.26905,1_Nod_Parthib
2158824,0.1383057,-0.9327394,-0.17419436,0.18310544,-5.004884,44.06738,0.213135,0.955811,-0.08667,5.493162,-4.089356,-39.67286,1_Nod_Parthib
2158864,0.0839844,-0.9484864,-0.1673584,1.342773,-0.3051758,44.7998,0.212891,0.963135,-0.091064,6.16455,-5.981444,-41.07665,1_Nod_Parthib
2158904,0.06921388,-0.9749756,-0.1646729,-0.18310544,2.685546,47.30224,0.161865,0.975952,-0.095337,8.178714,-10.31494,-43.33495,1_Nod_Parthib
2158944,0.01953125,-0.963257,-0.1645508,-3.906249,1.770019,49.13329,0.128418,0.965454,-0.113159,8.72803,-15.136716,-42.11425,1_Nod_Parthib
2158984,-0.01928711,-0.9541016,-0.168335,-5.981444,1.098633,47.60741,0.043335,0.958618,-0.124756,6.04248,-17.94434,-46.08154,1_Nod_Parthib
2159024,-0.0621338,-0.9522706,-0.173584,-4.760742,1.708984,41.62596,0.004395,0.956787,-0.12854,2.929687,-16.78467,-46.26464,1_Nod_Parthib
2159064,-0.071167,-0.9492188,-0.17626956,-4.089356,0.7324218,39.67286,-0.037964,0.978882,-0.133545,2.01416,-16.17432,-43.88427,1_Nod_Parthib
2159104,-0.119751,-0.9520264,-0.18652348,-4.455568,-2.258301,37.8418,-0.070801,0.9729,-0.132568,2.197266,-14.770504,-38.20802,1_Nod_Parthib
2159144,-0.14660648,-0.940796,-0.18908692,-2.990722,-3.112792,33.81348,-0.112305,0.964966,-0.13208,2.136231,-12.57324,-38.45216,1_Nod_Parthib
2159184,-0.1652832,-0.932251,-0.1888428,-1.342773,-3.540038,34.3628,-0.151245,0.98523,-0.133667,2.197266,-9.21631,-35.82764,1_Nod_Parthib
2159224,-0.19445804,-0.9378664,-0.18701176,-1.8920896,-4.516602,35.09522,-0.142578,0.969971,-0.130859,3.479003,-7.93457,-32.47071,1_Nod_Parthib
2159264,-0.2324219,-0.942749,-0.1914063,-1.770019,-4.882814,30.33447,-0.174438,0.967407,-0.135986,4.760742,-7.873534,-34.85108,1_Nod_Parthib
2159304,-0.2662354,-0.9368898,-0.1921387,-1.342773,-4.272462,23.071284,-0.206421,0.950684,-0.141846,4.272462,-6.896972,-34.48487,1_Nod_Parthib
2159344,-0.2983399,-0.9431154,-0.1938477,-0.793457,-3.540038,16.90674,-0.25,0.963257,-0.147217,3.234863,-5.004884,-28.747552,1_Nod_Parthib
2159384,-0.3018799,-0.9359132,-0.19396976,-0.7324218,-2.868652,11.779784,-0.28186,0.96814,-0.154785,2.807617,-3.173828,-20.87402,1_Nod_Parthib
2159424,-0.3120118,-0.938965,-0.1933594,-0.793457,-2.075196,7.263182,-0.298218,0.963623,-0.155151,2.136231,-2.075196,-15.686032,1_Nod_Parthib
2159464,-0.3215332,-0.9366456,-0.19360352,-0.6103516,-0.9155272,3.784179,-0.304443,0.958008,-0.154907,1.342773,-1.159668,-10.80322,1_Nod_Parthib
2159504,-0.3288575,-0.9428712,-0.19567876,-0.2441406,0.793457,-2.807617,-0.305908,0.961182,-0.157471,0.732422,-0.732422,-6.65283,1_Nod_Parthib
2159544,-0.3172608,-0.9316406,-0.19677736,0.427246,1.9531248,-10.864256,-0.320313,0.962646,-0.158569,0.305176,-0.732422,-1.953124,1_Nod_Parthib
2159584,-0.3067627,-0.9335938,-0.1973877,1.647949,2.990722,-17.63916,-0.324707,0.958496,-0.157471,-0.854492,0.366211,5.432128,1_Nod_Parthib
2159624,-0.2943116,-0.935425,-0.1962891,2.929687,3.906249,-25.085448,-0.314331,0.963989,-0.151245,-1.098633,1.403808,12.023924,1_Nod_Parthib
2159664,-0.2799073,-0.949341,-0.19311524,4.028321,5.187988,-34.5459,-0.306396,0.966064,-0.150757,-0.976562,2.624511,19.16504,1_Nod_Parthib
2159704,-0.2434082,-0.9554444,-0.1887207,4.211426,6.04248,-42.11425,-0.293335,0.968872,-0.150879,-1.037598,4.150392,27.343748,1_Nod_Parthib
2159744,-0.1875,-0.9558106,-0.1851807,3.723144,6.16455,-50.04882,-0.268799,0.969971,-0.153198,-1.953124,5.981444,36.98731,1_Nod_Parthib
2159784,-0.1459961,-0.953003,-0.1801758,4.699708,6.347656,-53.28368,-0.229126,0.967041,-0.149658,-3.662109,7.995604,45.47118,1_Nod_Parthib
2159824,-0.10583496,-0.9558106,-0.1749268,5.065916,6.591796,-56.64062,-0.17395,0.981079,-0.143799,-4.516602,9.82666,49.98778,1_Nod_Parthib
2159864,-0.04785157,-0.9532472,-0.1687012,4.638672,6.53076,-58.83788,-0.124146,0.975586,-0.139282,-4.211426,10.31494,53.10058,1_Nod_Parthib
2159904,-0.01086426,-0.9609376,-0.1645508,4.333496,6.40869,-61.27928,-0.080811,0.979248,-0.135864,-4.638672,11.474608,57.92236,1_Nod_Parthib
2159944,0.05957032,-0.9505616,-0.1605225,4.333496,6.04248,-60.4248,-0.039063,0.96814,-0.132813,-5.249022,11.901852,58.22753,1_Nod_Parthib
2159984,0.12731936,-0.9331056,-0.15490724,4.638672,5.065916,-56.70165,0.016602,0.972046,-0.125122,-5.493162,12.634276,59.3872,1_Nod_Parthib
2160024,0.1580811,-0.9536134,-0.14990236,5.371092,4.028321,-59.5703,0.078613,0.96814,-0.117798,-5.004884,12.57324,58.1665,1_Nod_Parthib
2160064,0.2225342,-0.9259034,-0.1431885,4.150392,1.770019,-55.17577,0.129395,0.955811,-0.106812,-3.601074,12.390136,54.38232,1_Nod_Parthib
2160104,0.2579346,-0.914917,-0.1411133,5.371092,0.6103516,-52.36816,0.168335,0.960694,-0.108398,-4.272462,14.83154,57.86132,1_Nod_Parthib
2160144,0.3024903,-0.9063722,-0.1337891,5.554198,-0.854492,-46.2036,0.224854,0.937744,-0.09436,-3.662109,15.014646,50.78124,1_Nod_Parthib
2160184,0.334961,-0.9038086,-0.12780764,4.272462,-2.502442,-43.82324,0.283691,0.94519,-0.086914,-1.953124,14.892576,48.2788,1_Nod_Parthib
2160224,0.3676758,-0.895752,-0.12121584,2.380371,-4.943848,-43.21288,0.300171,0.915772,-0.086304,-1.342773,14.648436,42.78564,1_Nod_Parthib
2160264,0.3881836,-0.8900148,-0.12158204,0.5493164,-6.28662,-40.83251,0.332764,0.897217,-0.080566,-2.502442,15.930172,39.42872,1_Nod_Parthib
2160304,0.4172364,-0.865967,-0.13317876,0.3051758,-6.04248,-33.99659,0.366333,0.88794,-0.079468,-4.577638,17.8833,38.14698,1_Nod_Parthib
2160344,0.4378662,-0.857422,-0.1386719,0.854492,-4.821778,-28.19824,0.413696,0.894531,-0.066895,-5.249022,17.08985,33.93556,1_Nod_Parthib
2160384,0.4627686,-0.8516846,-0.1390381,0.9155272,-4.394532,-24.29199,0.438721,0.89624,-0.048462,-4.089356,14.83154,28.93066,1_Nod_Parthib
2160424,0.4676514,-0.8408204,-0.1398926,1.2207032,-3.662109,-20.44677,0.45044,0.881958,-0.039185,-2.624511,12.08496,23.98681,1_Nod_Parthib
2160464,0.4801026,-0.8403322,-0.14086916,0.6103516,-2.075196,-17.63916,0.472168,0.874878,-0.033569,-2.01416,10.68115,20.26367,1_Nod_Parthib
2160504,0.5009766,-0.82959,-0.1431885,-0.6713866,-1.342773,-13.122556,0.479004,0.866699,-0.027588,-1.220704,8.544924,17.45606,1_Nod_Parthib
2160544,0.5056154,-0.8277588,-0.1444092,-0.793457,-0.2441406,-11.230468,0.497803,0.85022,-0.021851,-1.708984,5.859374,13.610836,1_Nod_Parthib
2160584,0.5228272,-0.820923,-0.1435547,-1.2207032,0.4882812,-6.774902,0.501709,0.852173,-0.016357,-2.136231,4.333496,10.864256,1_Nod_Parthib
2160624,0.508667,-0.817505,-0.14379884,-0.854492,1.098633,-3.112792,0.5177,0.850952,-0.013062,-2.01416,2.624511,8.97217,1_Nod_Parthib
2160664,0.5166016,-0.8217774,-0.14343264,-0.9765624,2.136231,-2.685546,0.522827,0.848389,-0.01062,-1.220704,0.366211,4.028321,1_Nod_Parthib
2160704,0.510376,-0.8203126,-0.1436768,-0.9155272,2.136231,0.427246,0.505982,0.845825,-0.012451,-0.854492,-1.037598,2.990722,1_Nod_Parthib
2160744,0.5057374,-0.8266602,-0.14428716,-0.9155272,2.624511,-0.06103514,0.514282,0.848389,-0.011963,-0.793457,-1.770019,2.197266,1_Nod_Parthib
2160784,0.5166016,-0.8255616,-0.1418457,-0.9765624,2.685546,-0.427246,0.499634,0.846436,-0.014038,-0.366211,-2.746581,-0.366211,1_Nod_Parthib
2160824,0.5220948,-0.822754,-0.1424561,-0.7324218,2.380371,2.197266,0.496094,0.849243,-0.014648,-0.549316,-2.624511,0.793457,1_Nod_Parthib
2160864,0.5212404,-0.8234864,-0.1435547,-0.6713866,1.2207032,6.958006,0.513062,0.851196,-0.014526,-0.366211,-2.868652,0.427246,1_Nod_Parthib
2160904,0.505249,-0.8199464,-0.142334,0.5493164,1.037598,9.46045,0.513184,0.854736,-0.013062,0.305176,-3.295898,-3.112792,1_Nod_Parthib
2160944,0.4976807,-0.833374,-0.13964848,1.098633,0.793457,11.840818,0.508667,0.855835,-0.013916,1.647949,-3.540038,-7.629394,1_Nod_Parthib
2160984,0.4846192,-0.8343506,-0.1324463,0.9765624,0.793457,15.380856,0.494751,0.86023,-0.019043,3.173828,-4.028321,-9.58252,1_Nod_Parthib
2161024,0.4775391,-0.8491212,-0.130127,0.6713866,1.770019,18.06641,0.494019,0.859863,-0.02771,4.150392,-4.638672,-12.45117,1_Nod_Parthib
2161064,0.4697266,-0.8604738,-0.1270752,-1.647949,1.8310544,24.59716,0.487305,0.858276,-0.035889,4.516602,-6.225584,-15.31982,1_Nod_Parthib
2161104,0.4580078,-0.8634034,-0.12817384,-2.868652,1.342773,31.249992,0.479614,0.863526,-0.043091,4.150392,-7.751464,-18.493652,1_Nod_Parthib
2161144,0.4301758,-0.8640138,-0.1296387,-3.662109,0.9155272,36.74317,0.474365,0.870606,-0.049194,3.540038,-9.399414,-25.085448,1_Nod_Parthib
2161184,0.4111328,-0.8658448,-0.1292725,-5.554198,0.9155272,42.5415,0.453369,0.876587,-0.05127,3.479003,-11.04736,-31.4331,1_Nod_Parthib
2161224,0.3778077,-0.8944092,-0.1383057,-7.507323,1.4038084,47.30224,0.431274,0.873657,-0.055908,3.356933,-12.57324,-36.92628,1_Nod_Parthib
2161264,0.3380127,-0.8911134,-0.1508789,-8.60596,-0.18310544,51.02538,0.416626,0.872925,-0.061523,2.136231,-14.770504,-42.84667,1_Nod_Parthib
2161304,0.2817383,-0.9017334,-0.1560059,-6.53076,-3.112792,54.68749,0.36145,0.900879,-0.066284,0.061035,-16.357424,-46.50878,1_Nod_Parthib
2161344,0.22363284,-0.92688,-0.1591797,-4.699708,-3.723144,55.84716,0.297241,0.933228,-0.065674,1.281738,-15.07568,-51.45262,1_Nod_Parthib
2161384,0.1888428,-0.937256,-0.16113284,-4.638672,-5.432128,56.82372,0.248047,0.949707,-0.080078,4.211426,-14.34326,-54.44335,1_Nod_Parthib
2161424,0.11877444,-0.9575196,-0.16894532,-5.004884,-6.53076,52.00194,0.197266,0.955933,-0.091064,5.554198,-13.549804,-55.35888,1_Nod_Parthib
2161464,0.09033204,-0.9486084,-0.16967776,-5.737304,-7.263182,50.17089,0.141968,0.958984,-0.099854,5.249022,-12.023924,-55.66406,1_Nod_Parthib
2161504,0.02893067,-0.9642334,-0.1765137,-5.981444,-7.873534,49.43846,0.104004,0.972656,-0.106323,3.906249,-9.82666,-51.20848,1_Nod_Parthib
2161544,-0.000732422,-0.9533692,-0.1801758,-6.591796,-7.995604,48.03466,0.067261,0.968628,-0.112427,3.295898,-8.911134,-50.78124,1_Nod_Parthib
2161584,-0.05090332,-0.9526368,-0.1835938,-5.798338,-7.995604,42.48046,0.017212,0.982056,-0.119385,2.624511,-8.178714,-49.92675,1_Nod_Parthib
2161624,-0.07250978,-0.9481202,-0.18664552,-4.577638,-7.080076,34.3628,-0.021851,0.972046,-0.118774,2.197266,-7.324218,-47.97362,1_Nod_Parthib
2161664,-0.0921631,-0.956543,-0.1942139,-4.577638,-9.09424,32.2876,-0.06897,0.983398,-0.125855,1.647949,-5.432128,-40.89354,1_Nod_Parthib
2161704,-0.1274414,-0.9466554,-0.1990967,-4.333496,-9.70459,28.50341,-0.083618,0.974243,-0.123413,1.647949,-4.211426,-35.09522,1_Nod_Parthib
2161744,-0.1497803,-0.9437256,-0.20092776,-3.356933,-9.70459,25.81787,-0.12854,0.98169,-0.123413,1.159668,-1.037598,-33.1421,1_Nod_Parthib
2161784,-0.19030764,-0.951416,-0.2073975,-2.868652,-8.666994,22.27783,-0.139282,0.976685,-0.121948,1.342773,0.183105,-29.66308,1_Nod_Parthib
2161824,-0.20666508,-0.9473878,-0.2097168,-2.380371,-5.554198,15.19775,-0.165649,0.983398,-0.125,1.525878,0.854492,-26.977532,1_Nod_Parthib
2161864,-0.2220459,-0.9515382,-0.21826176,-1.9531248,-3.784179,10.253904,-0.189209,0.979858,-0.127197,1.342773,0.305176,-21.3623,1_Nod_Parthib
2161904,-0.23999024,-0.951172,-0.21984868,-0.4882812,-1.647949,5.554198,-0.204956,0.975342,-0.123901,0.305176,-0.12207,-15.380856,1_Nod_Parthib
2161944,-0.2545166,-0.9602052,-0.222168,1.281738,0.854492,-1.4648436,-0.217896,0.993408,-0.122803,0.183105,-0.366211,-9.887696,1_Nod_Parthib
2161984,-0.2579346,-0.9609376,-0.2180176,3.906249,5.187988,-13.06152,-0.239014,0.999512,-0.124634,0.976562,-0.854492,-3.906249,1_Nod_Parthib
2162024,-0.22570804,-0.966797,-0.21008304,5.065916,7.446288,-21.179192,-0.247192,1.003174,-0.127808,1.464844,-0.793457,4.882814,1_Nod_Parthib
2162064,-0.2010498,-0.9587404,-0.2015381,5.859374,9.033204,-28.1372,-0.23938,0.996704,-0.132446,1.586914,-1.220704,15.441892,1_Nod_Parthib
2162104,-0.1785889,-0.9613038,-0.1954346,6.958006,10.80322,-35.09522,-0.223022,0.994263,-0.133545,1.281738,-0.488281,25.75683,1_Nod_Parthib
2162144,-0.1325684,-0.9677736,-0.18859868,6.713866,11.596676,-41.25976,-0.1875,0.987061,-0.133423,1.037598,-0.061035,32.59278,1_Nod_Parthib
2162184,-0.08129884,-0.9643556,-0.1826172,5.798338,10.253904,-47.97362,-0.161133,0.989014,-0.135864,0.366211,0.732422,40.52734,1_Nod_Parthib
2162224,-0.02990723,-0.9519044,-0.17553716,5.981444,9.94873,-50.59814,-0.126587,0.980957,-0.132568,-1.159668,2.807617,45.10497,1_Nod_Parthib
2162264,0.013916016,-0.9572754,-0.168335,5.981444,8.60596,-50.84228,-0.076294,0.980835,-0.129028,-2.441407,5.310058,49.92675,1_Nod_Parthib
2162304,0.06396486,-0.9488526,-0.16113284,5.676268,7.263182,-49.56054,-0.020142,0.976685,-0.123291,-2.197266,6.28662,50.84228,1_Nod_Parthib
2162344,0.09655764,-0.9544678,-0.1588135,6.04248,6.103514,-50.47606,0.023193,0.97815,-0.122559,-2.563476,7.690428,51.45262,1_Nod_Parthib
2162384,0.1407471,-0.9299318,-0.15161136,7.019042,4.882814,-48.76708,0.060303,0.964722,-0.11792,-2.075196,8.300784,48.15673,1_Nod_Parthib
2162424,0.18200684,-0.9342042,-0.14709476,8.422854,4.333496,-48.82812,0.108521,0.968872,-0.115845,-1.647949,9.765626,48.88915,1_Nod_Parthib
2162464,0.2220459,-0.9329834,-0.1395264,8.789064,3.173828,-47.48534,0.14148,0.961304,-0.109009,-0.427246,10.19287,48.33984,1_Nod_Parthib
2162504,0.2501221,-0.9276124,-0.13098148,8.666994,2.075196,-45.59325,0.19043,0.955322,-0.106079,1.281738,10.68115,47.30224,1_Nod_Parthib
2162544,0.2977295,-0.923584,-0.1230469,8.056642,1.586914,-42.7246,0.232422,0.943604,-0.104492,1.770019,11.657712,45.53222,1_Nod_Parthib
2162584,0.3225098,-0.912842,-0.1119385,7.263182,1.281738,-36.13282,0.274902,0.934448,-0.105347,1.525878,11.657712,43.39598,1_Nod_Parthib
2162624,0.3623047,-0.9106446,-0.10827638,5.432128,1.342773,-33.02002,0.325928,0.922974,-0.102295,2.01416,10.620116,38.08594,1_Nod_Parthib
2162664,0.380127,-0.8969728,-0.10803224,4.150392,-0.06103514,-28.56445,0.339722,0.90918,-0.101685,1.403808,9.09424,34.72901,1_Nod_Parthib
2162704,0.3980713,-0.8779298,-0.1065674,3.112792,-1.037598,-25.14648,0.375,0.90332,-0.09729,0.488281,8.361816,29.96826,1_Nod_Parthib
2162744,0.4060059,-0.8867188,-0.10681152,3.356933,-0.3662109,-25.8789,0.381592,0.894898,-0.091431,-0.183105,8.422854,26.06201,1_Nod_Parthib
2162784,0.4366456,-0.876587,-0.10437012,2.075196,0.3051758,-22.70507,0.401733,0.880493,-0.084229,-0.305176,8.056642,22.583,1_Nod_Parthib
2162824,0.4454346,-0.8676758,-0.1065674,1.586914,-0.06103514,-18.98194,0.4198,0.887451,-0.086426,-0.793457,7.568358,24.29199,1_Nod_Parthib
2162864,0.4587403,-0.8629152,-0.10388184,1.2207032,0.427246,-15.502928,0.449341,0.880127,-0.078125,-0.976562,5.859374,20.44677,1_Nod_Parthib
2162904,0.4488526,-0.8547364,-0.10217286,1.4648436,0.9765624,-12.69531,0.458618,0.878906,-0.074219,-0.854492,4.882814,16.54053,1_Nod_Parthib
2162944,0.4674073,-0.8568116,-0.10168458,0.2441406,1.8310544,-14.526364,0.469238,0.869385,-0.071411,-0.183105,3.051757,12.81738,1_Nod_Parthib
2162984,0.4886475,-0.843628,-0.10168458,0.0,1.8310544,-11.352536,0.450317,0.861084,-0.071899,-0.854492,2.380371,13.549804,1_Nod_Parthib
2163024,0.501587,-0.8376466,-0.09851074,-0.06103514,1.770019,-6.65283,0.480835,0.862183,-0.067871,-1.525878,2.136231,13.366696,1_Nod_Parthib
2163064,0.5128174,-0.8300782,-0.09692384,-0.18310544,0.6103516,-0.6713866,0.496216,0.856934,-0.064087,-0.793457,1.037598,9.643556,1_Nod_Parthib
2163104,0.5063478,-0.8443604,-0.09606934,-0.2441406,0.1220703,1.4648436,0.508911,0.85022,-0.062622,0.0,-0.061035,4.272462,1_Nod_Parthib
2163144,0.4924317,-0.8394776,-0.09411622,-1.098633,-0.5493164,5.554198,0.50586,0.848145,-0.063232,0.549316,-0.732422,-0.488281,1_Nod_Parthib
2163184,0.479126,-0.8450928,-0.09362794,-1.4648436,-0.5493164,7.202148,0.503784,0.855591,-0.068237,0.610352,-0.793457,-2.868652,1_Nod_Parthib
2163224,0.4812012,-0.8537598,-0.09533694,-2.0141608,-0.06103514,9.399414,0.489868,0.846436,-0.070068,0.610352,-1.403808,-6.469726,1_Nod_Parthib
2163264,0.4689942,-0.8565674,-0.09680176,-2.136231,-0.1220703,10.620116,0.486084,0.852295,-0.073486,0.427246,-1.89209,-7.690428,1_Nod_Parthib
2163304,0.4683838,-0.8582764,-0.09655764,-2.197266,-0.7324218,11.779784,0.475342,0.859863,-0.07666,0.366211,-3.295898,-10.55908,1_Nod_Parthib
2163344,0.46167,-0.8656006,-0.09777834,-1.159668,-1.586914,10.864256,0.464356,0.866211,-0.076538,0.244141,-3.112792,-10.986324,1_Nod_Parthib
2163384,0.4523926,-0.8760988,-0.10058596,-1.4038084,-3.845214,11.718748,0.455566,0.869995,-0.077271,0.732422,-2.929687,-11.840818,1_Nod_Parthib
2163424,0.4274903,-0.8690186,-0.10314944,-1.281738,-5.004884,10.31494,0.443482,0.875977,-0.081909,1.281738,-1.464844,-11.718748,1_Nod_Parthib
2163464,0.4318848,-0.8754884,-0.1074219,-1.4038084,-5.126952,9.70459,0.429443,0.881714,-0.082764,1.098633,0.427246,-13.000484,1_Nod_Parthib
2163504,0.4184571,-0.8824464,-0.11120608,-1.8310544,-5.798338,15.624996,0.419922,0.876221,-0.079834,0.915527,1.647949,-11.108396,1_Nod_Parthib
2163544,0.4102784,-0.8878174,-0.11083986,-2.929687,-5.554198,19.47022,0.439941,0.89563,-0.078613,0.915527,1.464844,-12.634276,1_Nod_Parthib
2163584,0.3956299,-0.8930664,-0.1138916,-4.272462,-5.554198,26.00097,0.421143,0.892822,-0.080322,1.403808,0.366211,-17.76123,1_Nod_Parthib
2163624,0.3582764,-0.8970948,-0.12182618,-4.821778,-5.004884,26.977532,0.424072,0.89502,-0.083252,1.281738,-1.037598,-21.97265,1_Nod_Parthib
2163664,0.3377686,-0.881592,-0.12854008,-4.577638,-5.187988,24.841304,0.393311,0.895752,-0.084106,0.915527,-3.234863,-28.07617,1_Nod_Parthib
2163704,0.3267823,-0.8803712,-0.13476564,-1.2207032,-5.737304,19.28711,0.344605,0.905029,-0.082764,0.061035,-3.662109,-27.28271,1_Nod_Parthib
2163744,0.335083,-0.907959,-0.1340332,0.6103516,-6.591796,23.071284,0.307617,0.90979,-0.07605,1.037598,-1.770019,-22.82714,1_Nod_Parthib
2163784,0.3015137,-0.9184572,-0.13549808,0.5493164,-8.60596,32.59278,0.328125,0.927124,-0.078613,3.356933,-0.488281,-20.44677,1_Nod_Parthib
2163824,0.2711182,-0.935669,-0.13879396,-0.18310544,-9.21631,37.17042,0.333496,0.941772,-0.086548,5.859374,-1.281738,-27.465816,1_Nod_Parthib
2163864,0.2421875,-0.9366456,-0.13635256,-1.2207032,-9.09424,44.37255,0.292114,0.939942,-0.094116,6.713866,-2.319336,-35.70557,1_Nod_Parthib
2163904,0.19641116,-0.9515382,-0.13647464,-4.272462,-9.21631,56.0913,0.279297,0.954468,-0.101685,7.019042,-3.356933,-40.40526,1_Nod_Parthib
2163944,0.13061524,-0.963501,-0.142334,-6.28662,-7.751464,59.44824,0.247559,0.953369,-0.112305,7.263182,-6.04248,-48.95018,1_Nod_Parthib
2163984,0.08386232,-0.9610596,-0.1464844,-9.70459,-5.371092,61.21825,0.209351,0.94336,-0.118408,6.28662,-9.277344,-58.3496,1_Nod_Parthib
2164024,0.016113284,-0.9621584,-0.15625,-11.352536,-3.479003,60.91308,0.148071,0.951538,-0.12915,3.784179,-11.779784,-59.81444,1_Nod_Parthib
2164064,-0.02368164,-0.9559326,-0.1719971,-12.3291,-1.098633,56.94579,0.093384,0.952026,-0.133545,0.915527,-15.07568,-62.07274,1_Nod_Parthib
2164104,-0.0683594,-0.9488526,-0.18286136,-12.45117,-1.342773,52.85644,0.014038,0.968872,-0.133789,-1.403808,-16.6626,-58.1665,1_Nod_Parthib
2164144,-0.08532716,-0.9405518,-0.1958008,-11.535644,-3.295898,45.71532,-0.034668,0.967407,-0.12561,-2.258301,-17.02881,-55.35888,1_Nod_Parthib
2164184,-0.1081543,-0.9256592,-0.20629884,-9.94873,-9.033204,43.57909,-0.108765,0.966187,-0.122559,-3.540038,-14.526364,-49.92675,1_Nod_Parthib
2164224,-0.1617432,-0.9104004,-0.2093506,-5.676268,-13.122556,41.01562,-0.135376,0.973633,-0.114014,-3.051757,-9.887696,-45.10497,1_Nod_Parthib
2164264,-0.2053223,-0.9324952,-0.21008304,-2.0141608,-15.31982,36.68214,-0.182373,0.994141,-0.111572,-0.976562,-3.051757,-45.95946,1_Nod_Parthib
2164304,-0.253296,-0.9237062,-0.2052002,-2.441407,-15.502928,31.31103,-0.18811,0.976929,-0.115845,3.845214,-0.305176,-42.48046,1_Nod_Parthib
2164344,-0.3012696,-0.9294434,-0.2053223,-2.685546,-13.06152,29.72412,-0.244995,0.960816,-0.124268,4.394532,3.234863,-39.24561,1_Nod_Parthib
2164384,-0.3438721,-0.933716,-0.21166992,-2.990722,-8.48389,24.29199,-0.24353,0.950318,-0.132446,3.417968,3.906249,-34.48487,1_Nod_Parthib
2164424,-0.3648682,-0.9296876,-0.2181397,-3.051757,-4.699708,16.17432,-0.285156,0.960816,-0.142822,2.685546,1.770019,-31.92138,1_Nod_Parthib
2164464,-0.3820801,-0.927124,-0.2244873,-1.281738,0.18310544,4.699708,-0.334839,0.953003,-0.142822,0.732422,-0.915527,-21.667476,1_Nod_Parthib
2164504,-0.3701172,-0.9245606,-0.2216797,0.5493164,2.929687,-4.333496,-0.362061,0.968872,-0.139771,-0.244141,-1.708984,-11.779784,1_Nod_Parthib
2164544,-0.357544,-0.9244386,-0.2196045,2.258301,4.943848,-12.512204,-0.368896,0.966553,-0.137939,-0.061035,-2.197266,-1.647949,1_Nod_Parthib
2164584,-0.338379,-0.9227296,-0.2121582,3.601074,7.141112,-19.04297,-0.363892,0.965942,-0.137329,0.0,-1.586914,8.300784,1_Nod_Parthib
2164624,-0.3098145,-0.9241944,-0.2084961,4.333496,8.72803,-27.52685,-0.345093,0.967896,-0.136353,0.305176,-1.098633,16.41846,1_Nod_Parthib
2164664,-0.2738038,-0.935425,-0.20666508,4.699708,9.643556,-33.69141,-0.321899,0.955322,-0.135254,0.061035,-1.342773,23.437492,1_Nod_Parthib
2164704,-0.2530518,-0.9327394,-0.20300296,5.432128,9.765626,-38.20802,-0.302246,0.957276,-0.135986,-0.915527,-0.305176,30.57861,1_Nod_Parthib
2164744,-0.208252,-0.9500734,-0.1966553,5.371092,10.986324,-43.45702,-0.275146,0.966797,-0.136353,-1.281738,1.403808,36.25489,1_Nod_Parthib
2164784,-0.1761475,-0.9464112,-0.19482424,4.455568,9.765626,-44.7998,-0.243286,0.968872,-0.135986,-1.281738,2.319336,41.44286,1_Nod_Parthib
2164824,-0.1201172,-0.9467774,-0.19030764,4.394532,10.131832,-47.11913,-0.205933,0.966064,-0.134644,-2.441407,3.417968,44.7998,1_Nod_Parthib
2164864,-0.09020996,-0.9550782,-0.18823244,4.455568,10.31494,-49.4995,-0.152466,0.97937,-0.12793,-3.234863,4.577638,47.54638,1_Nod_Parthib
2164904,-0.04833985,-0.949585,-0.18579104,4.150392,9.399414,-49.68261,-0.112305,0.971192,-0.124634,-3.479003,4.821778,47.79052,1_Nod_Parthib
2164944,-0.006591798,-0.9482422,-0.1843262,5.249022,10.0708,-54.07714,-0.075684,0.980713,-0.12085,-3.906249,5.554198,50.354,1_Nod_Parthib
2164984,0.05651856,-0.9395754,-0.17626956,5.493162,9.82666,-53.58886,-0.038086,0.980347,-0.112671,-3.723144,6.347656,51.08642,1_Nod_Parthib
