timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,activity
1132980,0.1060791,-0.852173,0.4792481,0.0,0.854492,-0.1220703,0.138672,0.64563,-0.727295,0.0,-0.732422,-0.12207,4_Tilt_Right_Parthib
1133020,0.10949708,-0.8520508,0.4766846,-0.18310544,0.5493164,-0.18310544,0.140015,0.64624,-0.728028,0.0,-0.854492,0.366211,4_Tilt_Right_Parthib
1133060,0.1008301,-0.848755,0.479004,0.2441406,0.6713866,0.2441406,0.142578,0.648926,-0.730225,0.12207,-1.098633,0.061035,4_Tilt_Right_Parthib
1133100,0.10632324,-0.8520508,0.4798584,0.6103516,0.427246,0.0,0.134888,0.64917,-0.730103,0.183105,-0.732422,-0.061035,4_Tilt_Right_Parthib
1133140,0.10473634,-0.8511964,0.4835206,0.5493164,0.1220703,-0.7324218,0.135254,0.647217,-0.728516,0.732422,-1.037598,-0.305176,4_Tilt_Right_Parthib
1133180,0.10717776,-0.854126,0.4838868,-0.06103514,-0.2441406,-0.4882812,0.13208,0.645874,-0.731201,0.854492,-0.427246,0.061035,4_Tilt_Right_Parthib
1133220,0.10717776,-0.8475342,0.4819336,-0.4882812,-0.427246,-0.3662109,0.133545,0.643311,-0.734253,0.793457,-0.12207,0.488281,4_Tilt_Right_Parthib
1133260,0.10510256,-0.8474122,0.4816895,0.2441406,-0.1220703,-0.7324218,0.136719,0.640015,-0.734619,0.183105,0.061035,-0.061035,4_Tilt_Right_Parthib
1133300,0.109375,-0.854004,0.4824219,0.0,-0.3051758,-0.1220703,0.134522,0.640869,-0.731079,0.061035,0.305176,-0.061035,4_Tilt_Right_Parthib
1133340,0.1003418,-0.847168,0.4822998,-0.3051758,-0.427246,0.427246,0.141968,0.643799,-0.732178,0.366211,0.0,0.305176,4_Tilt_Right_Parthib
1133380,0.10424806,-0.848999,0.4787598,0.1220703,-0.18310544,-0.6713866,0.139404,0.643921,-0.733032,0.183105,0.244141,-0.427246,4_Tilt_Right_Parthib
1133420,0.1020508,-0.848755,0.4801026,0.3051758,0.0,-0.6713866,0.133545,0.645142,-0.730957,0.0,-0.12207,-0.854492,4_Tilt_Right_Parthib
1133460,0.1011963,-0.8510744,0.4847412,0.5493164,0.6713866,-0.854492,0.13269,0.647217,-0.728272,0.488281,0.12207,0.183105,4_Tilt_Right_Parthib
1133500,0.10681152,-0.8546144,0.4851075,-0.1220703,0.9155272,-1.098633,0.137573,0.645874,-0.730591,0.732422,-0.244141,0.488281,4_Tilt_Right_Parthib
1133540,0.10766604,-0.850708,0.4849854,-0.854492,0.7324218,-0.793457,0.135864,0.641968,-0.733765,0.793457,-0.732422,0.976562,4_Tilt_Right_Parthib
1133580,0.10876466,-0.8494874,0.4815674,-1.037598,0.6103516,-0.427246,0.140137,0.639038,-0.735108,0.061035,-0.976562,1.037598,4_Tilt_Right_Parthib
1133620,0.1098633,-0.8494874,0.4803467,-0.6103516,0.6103516,-0.6103516,0.139526,0.640991,-0.733398,-0.488281,-0.854492,0.549316,4_Tilt_Right_Parthib
1133660,0.10876466,-0.8498536,0.4797364,-0.3051758,0.1220703,0.1220703,0.135864,0.642944,-0.73169,-0.488281,-0.732422,0.366211,4_Tilt_Right_Parthib
1133700,0.10375978,-0.8465576,0.4796143,0.427246,-0.3662109,0.18310544,0.140625,0.644776,-0.730225,-0.427246,-0.366211,0.183105,4_Tilt_Right_Parthib
1133740,0.10632324,-0.8543702,0.4826661,0.9155272,-0.3662109,-0.854492,0.138306,0.650024,-0.72937,0.0,-0.366211,-0.732422,4_Tilt_Right_Parthib
1133780,0.10070802,-0.8509522,0.4837647,-0.06103514,-0.1220703,-0.793457,0.133911,0.649292,-0.728882,0.854492,0.061035,-0.549316,4_Tilt_Right_Parthib
1133820,0.10498048,-0.848633,0.4849854,0.0,0.5493164,-0.427246,0.134644,0.641236,-0.733398,1.098633,0.549316,0.366211,4_Tilt_Right_Parthib
1133860,0.10754396,-0.8496094,0.4827881,-0.427246,-0.06103514,-0.1220703,0.142944,0.640625,-0.73291,0.305176,-0.061035,0.488281,4_Tilt_Right_Parthib
1133900,0.10180664,-0.8493654,0.4832764,0.0,0.3051758,-0.1220703,0.139038,0.643799,-0.733765,0.12207,-0.915527,0.183105,4_Tilt_Right_Parthib
1133940,0.10021974,-0.8480226,0.4821778,0.2441406,0.6103516,-0.3662109,0.133057,0.646851,-0.7323,0.061035,-0.244141,-0.183105,4_Tilt_Right_Parthib
1133980,0.10351564,-0.8497316,0.4833985,0.427246,1.037598,-1.037598,0.136353,0.645752,-0.731445,0.305176,-0.488281,-0.12207,4_Tilt_Right_Parthib
1134020,0.104126,-0.8464356,0.4866944,0.18310544,0.6713866,-0.793457,0.132935,0.645386,-0.731323,0.427246,-0.854492,0.427246,4_Tilt_Right_Parthib
1134060,0.10925294,-0.8477784,0.4864502,0.0,0.427246,-1.159668,0.133545,0.644043,-0.733276,0.610352,-0.793457,0.976562,4_Tilt_Right_Parthib
1134100,0.111084,-0.8510744,0.4871827,-0.06103514,0.06103514,-0.3051758,0.133179,0.63855,-0.73523,0.488281,-0.488281,0.732422,4_Tilt_Right_Parthib
1134140,0.1074219,-0.8497316,0.485962,-0.3662109,-0.5493164,0.06103514,0.135376,0.636963,-0.735108,0.366211,-0.244141,0.915527,4_Tilt_Right_Parthib
1134181,0.09985354,-0.8479004,0.484253,-0.18310544,-0.18310544,0.3051758,0.141724,0.639771,-0.736328,0.244141,-0.244141,-0.061035,4_Tilt_Right_Parthib
1134220,0.10131836,-0.8510744,0.484253,-0.06103514,0.2441406,0.06103514,0.13623,0.64624,-0.734863,0.061035,0.366211,-0.610352,4_Tilt_Right_Parthib
1134260,0.0991211,-0.8494874,0.484253,-0.2441406,-0.1220703,-0.4882812,0.132324,0.642456,-0.734253,0.12207,-0.305176,-0.610352,4_Tilt_Right_Parthib
1134300,0.10021974,-0.8474122,0.484253,0.0,-0.06103514,-0.7324218,0.131592,0.64502,-0.73523,0.12207,-0.305176,-0.183105,4_Tilt_Right_Parthib
1134340,0.10522462,-0.848633,0.482544,-0.06103514,-0.3051758,-1.2207032,0.128906,0.643555,-0.733765,0.061035,0.244141,0.12207,4_Tilt_Right_Parthib
1134380,0.102417,-0.8463136,0.4837647,0.06103514,-0.18310544,-0.9155272,0.130859,0.643677,-0.732666,0.183105,0.244141,0.427246,4_Tilt_Right_Parthib
1134420,0.11169436,-0.8491212,0.4866944,0.2441406,-0.3662109,-0.427246,0.134766,0.643677,-0.732544,0.305176,0.488281,0.732422,4_Tilt_Right_Parthib
1134460,0.10961916,-0.850464,0.4855958,-0.427246,-1.159668,0.1220703,0.139526,0.6427,-0.734009,0.488281,0.0,0.427246,4_Tilt_Right_Parthib
1134500,0.10595704,-0.8479004,0.4848633,-0.2441406,-1.159668,0.0,0.136108,0.640869,-0.73584,0.610352,0.183105,-0.061035,4_Tilt_Right_Parthib
1134540,0.1053467,-0.8480226,0.4804688,-0.4882812,-1.5258784,0.2441406,0.134277,0.638672,-0.736572,0.244141,0.732422,-0.793457,4_Tilt_Right_Parthib
1134580,0.10290528,-0.8468018,0.4816895,-0.2441406,-1.2207032,-0.3662109,0.136353,0.641846,-0.734741,0.183105,0.976562,-0.732422,4_Tilt_Right_Parthib
1134620,0.10827638,-0.8602296,0.4818116,-0.3051758,-0.7324218,-0.18310544,0.137085,0.641724,-0.732422,-0.12207,1.098633,-1.159668,4_Tilt_Right_Parthib
1134660,0.10168458,-0.8515626,0.4830323,-0.9765624,-0.5493164,-0.2441406,0.135986,0.645142,-0.732788,0.244141,0.793457,0.0,4_Tilt_Right_Parthib
1134700,0.10388184,-0.8493654,0.4780274,-1.037598,-0.1220703,-0.3051758,0.138916,0.641358,-0.734741,-0.183105,0.305176,-0.427246,4_Tilt_Right_Parthib
1134740,0.10766604,-0.848999,0.4779053,-1.037598,-0.1220703,-0.2441406,0.139404,0.643311,-0.732056,-0.610352,0.061035,-0.244141,4_Tilt_Right_Parthib
1134780,0.10473634,-0.8481446,0.475708,-0.9765624,-0.18310544,0.0,0.137817,0.644287,-0.728272,-0.671386,-0.244141,-0.12207,4_Tilt_Right_Parthib
1134820,0.10717776,-0.8569336,0.4777832,-0.3662109,-0.2441406,-0.2441406,0.136841,0.643066,-0.727783,-0.732422,-0.12207,-0.244141,4_Tilt_Right_Parthib
1134860,0.10058596,-0.850586,0.4818116,-0.5493164,0.0,-0.7324218,0.138062,0.649902,-0.726929,-0.366211,-0.427246,-0.488281,4_Tilt_Right_Parthib
1134900,0.1065674,-0.8568116,0.484253,-0.793457,0.9155272,-0.9155272,0.134277,0.649536,-0.730957,0.0,-0.061035,-0.244141,4_Tilt_Right_Parthib
1134940,0.1098633,-0.854126,0.4801026,-1.647949,0.1220703,0.0,0.140869,0.643066,-0.731812,-0.244141,-0.244141,0.366211,4_Tilt_Right_Parthib
1134980,0.10400392,-0.841675,0.4765626,-0.854492,-0.3662109,0.3051758,0.13623,0.642212,-0.734741,-0.671386,-0.976562,0.732422,4_Tilt_Right_Parthib
1135020,0.10668946,-0.855835,0.4785157,0.1220703,-0.793457,0.5493164,0.134888,0.643799,-0.729614,-1.220704,-0.488281,-0.549316,4_Tilt_Right_Parthib
1135060,0.10253908,-0.8526612,0.4841309,-0.18310544,-0.6103516,0.4882812,0.13269,0.65271,-0.726074,0.0,-0.12207,-0.732422,4_Tilt_Right_Parthib
1135100,0.10388184,-0.8527834,0.4818116,-0.5493164,-0.2441406,0.06103514,0.13562,0.648682,-0.731323,0.427246,0.244141,-1.098633,4_Tilt_Right_Parthib
1135140,0.10473634,-0.8474122,0.4787598,-0.427246,-0.3662109,0.5493164,0.133911,0.643066,-0.734375,0.061035,0.061035,-0.793457,4_Tilt_Right_Parthib
1135180,0.10351564,-0.850342,0.4770508,0.427246,-0.6713866,0.3051758,0.13623,0.644654,-0.732422,-0.244141,0.0,-0.732422,4_Tilt_Right_Parthib
1135220,0.09899904,-0.8526612,0.4788819,0.6103516,-0.7324218,-0.1220703,0.13269,0.652222,-0.727539,-0.061035,0.061035,-1.037598,4_Tilt_Right_Parthib
1135260,0.10021974,-0.8544922,0.4786377,0.3051758,-0.3051758,-0.6103516,0.130127,0.648438,-0.728394,0.732422,0.305176,-0.854492,4_Tilt_Right_Parthib
1135300,0.10168458,-0.8498536,0.4787598,0.2441406,0.06103514,-0.9765624,0.131836,0.647095,-0.73169,0.976562,0.488281,-0.305176,4_Tilt_Right_Parthib
1135340,0.10473634,-0.8497316,0.4801026,-0.18310544,0.2441406,-1.281738,0.132935,0.645874,-0.730713,0.488281,0.244141,0.183105,4_Tilt_Right_Parthib
1135380,0.1077881,-0.8569336,0.482544,-0.6713866,0.5493164,-0.1220703,0.13269,0.644654,-0.730713,0.488281,0.061035,0.793457,4_Tilt_Right_Parthib
1135420,0.1069336,-0.8597414,0.4786377,-1.5258784,-0.18310544,0.3051758,0.141846,0.640381,-0.731079,0.183105,-0.061035,0.976562,4_Tilt_Right_Parthib
1135460,0.09948732,-0.850342,0.473877,-0.793457,-0.7324218,-0.1220703,0.137939,0.645996,-0.735474,-0.671386,-0.671386,-0.12207,4_Tilt_Right_Parthib
1135500,0.09643556,-0.8516846,0.4727784,-0.06103514,-0.5493164,-0.3051758,0.126709,0.653442,-0.730469,-1.220704,-0.12207,-0.854492,4_Tilt_Right_Parthib
1135540,0.0963135,-0.8543702,0.4736328,0.18310544,-0.06103514,-0.2441406,0.132202,0.653442,-0.723999,-0.305176,0.366211,-0.488281,4_Tilt_Right_Parthib
1135580,0.0987549,-0.850586,0.479126,0.4882812,0.3051758,-1.2207032,0.132446,0.652832,-0.724121,0.366211,0.12207,-0.061035,4_Tilt_Right_Parthib
1135620,0.1053467,-0.8529054,0.4775391,0.0,0.18310544,-1.098633,0.130493,0.649902,-0.727051,0.366211,-0.12207,0.0,4_Tilt_Right_Parthib
1135660,0.10559084,-0.8536378,0.4813233,-0.1220703,0.0,-0.6713866,0.129517,0.648071,-0.728272,0.427246,-0.366211,0.854492,4_Tilt_Right_Parthib
1135700,0.1074219,-0.8535156,0.4804688,-0.427246,-0.3662109,-0.7324218,0.13562,0.647705,-0.729004,0.244141,-0.12207,0.793457,4_Tilt_Right_Parthib
1135740,0.10400392,-0.852295,0.4779053,-0.6103516,-0.6103516,0.0,0.134522,0.647339,-0.73169,0.305176,-0.12207,0.366211,4_Tilt_Right_Parthib
1135780,0.10180664,-0.8511964,0.475586,-0.1220703,-0.1220703,-0.2441406,0.134033,0.648316,-0.730469,0.12207,0.366211,0.183105,4_Tilt_Right_Parthib
1135820,0.102417,-0.850464,0.4761963,-0.06103514,0.0,-0.7324218,0.135864,0.647095,-0.730103,-0.12207,0.244141,-0.427246,4_Tilt_Right_Parthib
1135860,0.10107424,-0.850342,0.4764405,0.18310544,0.3051758,-0.5493164,0.132324,0.650024,-0.727539,0.061035,-0.12207,0.0,4_Tilt_Right_Parthib
1135900,0.10644532,-0.850342,0.479126,0.3051758,0.18310544,-0.6713866,0.134644,0.649414,-0.726929,0.305176,-0.061035,0.305176,4_Tilt_Right_Parthib
1135940,0.10961916,-0.8559572,0.4810792,0.1220703,-0.18310544,0.0,0.134766,0.646484,-0.72876,0.549316,-0.427246,0.366211,4_Tilt_Right_Parthib
1135980,0.1053467,-0.8552246,0.4777832,-0.4882812,-0.9765624,0.2441406,0.137573,0.646973,-0.730835,0.671386,-0.244141,0.366211,4_Tilt_Right_Parthib
1136020,0.09936524,-0.8497316,0.4766846,-0.3051758,-0.5493164,0.2441406,0.134522,0.645996,-0.733765,0.427246,0.12207,-0.427246,4_Tilt_Right_Parthib
1136060,0.10375978,-0.852295,0.4744874,0.0,-0.427246,0.3051758,0.135742,0.646362,-0.731079,-0.061035,0.549316,-0.915527,4_Tilt_Right_Parthib
1136100,0.10058596,-0.8519288,0.4766846,0.0,-0.3051758,-0.5493164,0.134888,0.650146,-0.727417,0.183105,0.366211,-0.793457,4_Tilt_Right_Parthib
1136140,0.0982666,-0.8552246,0.4788819,-0.18310544,0.1220703,-0.06103514,0.130127,0.646973,-0.727173,0.244141,0.12207,-0.671386,4_Tilt_Right_Parthib
1136180,0.10424806,-0.8544922,0.4765626,-0.2441406,0.2441406,0.2441406,0.13562,0.64917,-0.727905,0.305176,0.244141,0.12207,4_Tilt_Right_Parthib
1136220,0.09716798,-0.8529054,0.4759522,-0.1220703,-0.18310544,0.1220703,0.13855,0.650757,-0.729614,0.183105,-0.732422,-0.12207,4_Tilt_Right_Parthib
1136260,0.09606934,-0.8565674,0.4763184,0.3662109,-0.18310544,0.1220703,0.127808,0.651978,-0.729004,0.061035,-0.427246,-0.488281,4_Tilt_Right_Parthib
1136300,0.0949707,-0.8532716,0.479126,0.1220703,-0.6713866,-0.7324218,0.129517,0.650879,-0.729492,0.488281,-0.12207,-0.488281,4_Tilt_Right_Parthib
1136340,0.09948732,-0.8554688,0.4787598,-0.06103514,-0.6103516,-1.4038084,0.122192,0.652222,-0.731445,0.671386,0.061035,-0.488281,4_Tilt_Right_Parthib
1136380,0.1027832,-0.8547364,0.4765626,-0.7324218,-0.7324218,-1.4038084,0.124512,0.647461,-0.732056,0.366211,0.549316,0.244141,4_Tilt_Right_Parthib
1136420,0.09899904,-0.8475342,0.4781494,-0.18310544,-0.18310544,-1.098633,0.130371,0.645752,-0.731445,0.12207,0.793457,0.793457,4_Tilt_Right_Parthib
1136460,0.11218264,-0.8552246,0.4764405,-0.2441406,-0.427246,-1.281738,0.133057,0.646729,-0.728882,-0.305176,0.854492,0.732422,4_Tilt_Right_Parthib
1136500,0.10424806,-0.850464,0.4759522,-0.427246,-1.4648436,-0.3051758,0.13855,0.646118,-0.72876,0.183105,0.12207,0.793457,4_Tilt_Right_Parthib
1136540,0.10266114,-0.8485108,0.477417,0.3051758,-1.098633,-0.6713866,0.13562,0.649048,-0.72998,0.0,0.671386,0.671386,4_Tilt_Right_Parthib
1136580,0.10375978,-0.8554688,0.4775391,0.1220703,-0.3051758,-0.9155272,0.136475,0.647949,-0.727295,0.12207,1.220704,-0.488281,4_Tilt_Right_Parthib
1136620,0.10473634,-0.8542482,0.4785157,-0.3662109,0.1220703,-0.7324218,0.138306,0.647583,-0.727417,0.671386,0.915527,0.061035,4_Tilt_Right_Parthib
1136660,0.10717776,-0.850708,0.4780274,-0.4882812,0.427246,-0.7324218,0.140869,0.64624,-0.72998,0.305176,0.305176,0.488281,4_Tilt_Right_Parthib
1136700,0.11303712,-0.8527834,0.4764405,-0.427246,-0.1220703,-0.6103516,0.140625,0.64563,-0.729736,-0.12207,-0.244141,0.488281,4_Tilt_Right_Parthib
1136740,0.11181642,-0.8515626,0.4761963,-0.18310544,-0.6713866,-0.4882812,0.137451,0.648071,-0.72937,-0.12207,-0.427246,0.488281,4_Tilt_Right_Parthib
1136780,0.10595704,-0.8551026,0.4759522,-0.3051758,-0.854492,0.1220703,0.137695,0.647583,-0.728272,-0.061035,0.12207,0.183105,4_Tilt_Right_Parthib
1136820,0.10473634,-0.8530274,0.4744874,-0.3051758,-0.6103516,-0.427246,0.139771,0.648926,-0.728028,0.183105,0.610352,-0.244141,4_Tilt_Right_Parthib
1136860,0.10888672,-0.8536378,0.4732666,-0.6713866,-0.4882812,-0.3051758,0.138794,0.64856,-0.727295,0.061035,0.427246,-0.671386,4_Tilt_Right_Parthib
1136900,0.1065674,-0.8513184,0.4743653,-0.427246,0.06103514,0.06103514,0.139526,0.650024,-0.726562,-0.061035,0.305176,-0.12207,4_Tilt_Right_Parthib
1136940,0.1074219,-0.8579102,0.4760743,0.0,0.18310544,0.1220703,0.140869,0.64624,-0.724121,-0.183105,0.305176,-0.244141,4_Tilt_Right_Parthib
1136980,0.10498048,-0.8562012,0.4748536,-0.3051758,-0.2441406,-0.06103514,0.141235,0.650513,-0.725952,0.0,-0.366211,-0.305176,4_Tilt_Right_Parthib
1137020,0.09887696,-0.8547364,0.4771729,-0.3051758,0.0,0.0,0.134644,0.651612,-0.728272,0.244141,-0.244141,-0.183105,4_Tilt_Right_Parthib
1137060,0.1032715,-0.8549806,0.473877,-0.4882812,0.06103514,-0.2441406,0.134888,0.651734,-0.726929,-0.061035,-0.12207,-0.427246,4_Tilt_Right_Parthib
1137100,0.1008301,-0.8494874,0.4737549,-0.18310544,0.3662109,-0.9155272,0.134522,0.651367,-0.728272,0.0,-0.671386,-0.305176,4_Tilt_Right_Parthib
1137140,0.10498048,-0.8525392,0.4776612,0.3051758,0.3662109,-0.427246,0.130249,0.649658,-0.725708,-0.183105,-0.366211,-0.12207,4_Tilt_Right_Parthib
1137180,0.10717776,-0.8502198,0.4792481,0.1220703,-0.06103514,-0.9155272,0.134399,0.651856,-0.725464,0.061035,-0.549316,0.671386,4_Tilt_Right_Parthib
1137220,0.1102295,-0.8573,0.479126,0.0,-0.1220703,-0.7324218,0.133911,0.649902,-0.727661,0.549316,-0.610352,0.244141,4_Tilt_Right_Parthib
1137260,0.10620118,-0.8525392,0.477295,-0.2441406,-0.793457,0.3051758,0.133911,0.648316,-0.729736,0.549316,0.061035,0.671386,4_Tilt_Right_Parthib
1137300,0.10437012,-0.850342,0.4758301,0.18310544,-0.7324218,0.1220703,0.137695,0.646606,-0.730835,0.305176,0.061035,0.244141,4_Tilt_Right_Parthib
1137340,0.10131836,-0.8516846,0.4752198,0.793457,-0.06103514,0.0,0.136597,0.648438,-0.728394,0.061035,0.305176,-0.793457,4_Tilt_Right_Parthib
1137380,0.1008301,-0.8543702,0.4787598,0.2441406,0.06103514,0.1220703,0.135498,0.650269,-0.725342,0.488281,0.427246,-0.732422,4_Tilt_Right_Parthib
1137420,0.1048584,-0.855713,0.4783936,0.06103514,0.18310544,-0.3662109,0.138916,0.647827,-0.728638,0.854492,-0.244141,-0.488281,4_Tilt_Right_Parthib
1137460,0.10424806,-0.850708,0.4776612,-0.18310544,0.0,-0.1220703,0.132202,0.644898,-0.730713,0.549316,-0.549316,-0.061035,4_Tilt_Right_Parthib
1137500,0.1036377,-0.8519288,0.4779053,0.18310544,-0.1220703,-0.3662109,0.133545,0.647705,-0.72998,0.183105,-0.305176,0.0,4_Tilt_Right_Parthib
1137540,0.10510256,-0.8573,0.4779053,0.2441406,-0.1220703,-0.3051758,0.133423,0.649414,-0.728516,0.244141,-0.244141,-0.183105,4_Tilt_Right_Parthib
1137580,0.10180664,-0.8535156,0.4769288,-0.18310544,-0.3051758,-0.18310544,0.135498,0.648438,-0.72937,0.671386,-0.12207,0.0,4_Tilt_Right_Parthib
1137620,0.10302736,-0.850586,0.4744874,0.3662109,0.4882812,-0.854492,0.134888,0.649414,-0.729858,0.488281,0.061035,-0.183105,4_Tilt_Right_Parthib
1137660,0.10339356,-0.852173,0.4780274,0.2441406,0.6103516,-0.4882812,0.132446,0.648804,-0.728028,0.244141,0.0,-0.061035,4_Tilt_Right_Parthib
1137700,0.1048584,-0.8520508,0.4802246,-0.3051758,0.4882812,-0.427246,0.13916,0.650513,-0.726318,0.610352,-0.366211,0.671386,4_Tilt_Right_Parthib
1137740,0.10961916,-0.8582764,0.4807129,-0.1220703,0.3051758,-0.2441406,0.135498,0.643921,-0.727173,0.549316,-0.610352,0.366211,4_Tilt_Right_Parthib
1137780,0.10498048,-0.8546144,0.4783936,-0.4882812,-0.4882812,-0.06103514,0.138428,0.648194,-0.730835,0.366211,-0.793457,0.427246,4_Tilt_Right_Parthib
1137820,0.1003418,-0.8500978,0.4768067,-0.1220703,-0.793457,0.3051758,0.131226,0.648194,-0.733276,-0.12207,-0.488281,-0.061035,4_Tilt_Right_Parthib
1137860,0.10046388,-0.853882,0.4753418,-0.06103514,-0.793457,-0.2441406,0.131714,0.64917,-0.72937,-0.12207,0.305176,-0.732422,4_Tilt_Right_Parthib
1137900,0.09509278,-0.8532716,0.4803467,0.1220703,-0.3051758,-0.427246,0.129395,0.651856,-0.726318,0.244141,0.244141,-0.793457,4_Tilt_Right_Parthib
1137940,0.10339356,-0.8549806,0.4781494,-0.18310544,0.18310544,-0.427246,0.129639,0.650269,-0.727051,0.366211,0.671386,-0.366211,4_Tilt_Right_Parthib
1137980,0.10498048,-0.8461914,0.477417,-0.18310544,-0.1220703,-0.6713866,0.132202,0.648926,-0.730103,0.305176,0.061035,0.061035,4_Tilt_Right_Parthib
1138020,0.10888672,-0.8562012,0.4787598,0.1220703,-0.2441406,0.1220703,0.13208,0.648071,-0.728638,0.0,-0.244141,0.244141,4_Tilt_Right_Parthib
1138060,0.102417,-0.8536378,0.4776612,-0.2441406,-0.7324218,-0.18310544,0.136597,0.649536,-0.727905,0.366211,0.0,0.12207,4_Tilt_Right_Parthib
1138100,0.09777834,-0.8515626,0.4764405,0.0,-0.4882812,-0.1220703,0.13269,0.647705,-0.730713,0.427246,0.0,-0.366211,4_Tilt_Right_Parthib
1138140,0.0991211,-0.8516846,0.4783936,0.2441406,0.18310544,-0.427246,0.132568,0.648316,-0.72998,0.305176,0.549316,-0.427246,4_Tilt_Right_Parthib
1138180,0.1003418,-0.8533936,0.4810792,0.18310544,0.427246,-0.9765624,0.135376,0.648804,-0.727295,0.549316,0.0,-0.12207,4_Tilt_Right_Parthib
1138220,0.1060791,-0.8530274,0.4814454,0.18310544,0.427246,-1.159668,0.130615,0.647583,-0.730469,0.427246,-0.366211,0.305176,4_Tilt_Right_Parthib
1138260,0.10583496,-0.8520508,0.4802246,-0.18310544,0.2441406,-0.427246,0.13269,0.64502,-0.731201,0.427246,-0.427246,0.793457,4_Tilt_Right_Parthib
1138300,0.10632324,-0.8479004,0.4794922,0.06103514,-0.1220703,-0.1220703,0.135864,0.646118,-0.7323,0.244141,-0.183105,0.793457,4_Tilt_Right_Parthib
1138340,0.10498048,-0.8543702,0.4802246,0.06103514,-0.2441406,-0.427246,0.137451,0.646973,-0.731812,0.244141,-0.305176,0.061035,4_Tilt_Right_Parthib
1138380,0.10131836,-0.852417,0.4786377,-0.5493164,-0.6103516,0.3662109,0.132202,0.645386,-0.730957,0.427246,-0.061035,-0.12207,4_Tilt_Right_Parthib
1138420,0.10266114,-0.8525392,0.4783936,-0.18310544,-0.7324218,-0.427246,0.136108,0.645386,-0.731445,0.183105,0.183105,-0.244141,4_Tilt_Right_Parthib
1138460,0.1020508,-0.8511964,0.4770508,-0.3662109,-0.6103516,-0.793457,0.128296,0.646118,-0.731812,-0.061035,0.305176,-0.854492,4_Tilt_Right_Parthib
1138500,0.0999756,-0.8492432,0.4771729,-0.2441406,0.2441406,-0.6713866,0.131714,0.647949,-0.72876,0.12207,0.671386,-0.183105,4_Tilt_Right_Parthib
1138540,0.10644532,-0.8581544,0.4780274,-0.2441406,0.7324218,0.06103514,0.136841,0.643677,-0.727173,0.0,0.671386,0.12207,4_Tilt_Right_Parthib
1138580,0.10473634,-0.8537598,0.4777832,-0.6103516,-0.4882812,0.3662109,0.141602,0.647461,-0.727783,0.061035,-0.732422,0.427246,4_Tilt_Right_Parthib
1138620,0.1003418,-0.8535156,0.4765626,-0.1220703,-0.7324218,0.06103514,0.13208,0.647339,-0.73169,-0.366211,-1.037598,-0.427246,4_Tilt_Right_Parthib
1138660,0.09558106,-0.8571778,0.4759522,-0.18310544,-0.5493164,-0.06103514,0.125732,0.651367,-0.72937,-0.183105,0.12207,-0.793457,4_Tilt_Right_Parthib
1138700,0.09606934,-0.852173,0.4771729,0.0,0.0,-0.6713866,0.130981,0.650635,-0.727539,0.427246,0.610352,-0.549316,4_Tilt_Right_Parthib
1138740,0.10144044,-0.8514404,0.477417,-0.06103514,0.2441406,-1.098633,0.130005,0.649292,-0.729004,0.183105,0.183105,-0.305176,4_Tilt_Right_Parthib
1138780,0.10461428,-0.8479004,0.4777832,-0.18310544,0.3051758,-0.3662109,0.129883,0.64978,-0.727783,0.183105,-0.061035,0.488281,4_Tilt_Right_Parthib
1138820,0.1081543,-0.8515626,0.4783936,-0.06103514,0.2441406,0.1220703,0.137207,0.648438,-0.727295,0.305176,-0.244141,0.854492,4_Tilt_Right_Parthib
1138860,0.10522462,-0.8546144,0.4793702,0.06103514,-0.2441406,0.06103514,0.137451,0.648438,-0.727783,0.183105,-0.488281,0.244141,4_Tilt_Right_Parthib
1138900,0.09802246,-0.8537598,0.479126,0.1220703,-0.2441406,0.4882812,0.131714,0.647827,-0.729736,0.427246,-0.488281,-0.244141,4_Tilt_Right_Parthib
1138940,0.09729004,-0.8510744,0.4771729,0.1220703,0.18310544,0.18310544,0.135742,0.647949,-0.72998,0.488281,-0.061035,-0.488281,4_Tilt_Right_Parthib
1138980,0.0942383,-0.8480226,0.4775391,0.5493164,0.9765624,-0.18310544,0.131104,0.64978,-0.730957,0.488281,-0.244141,-0.915527,4_Tilt_Right_Parthib
1139020,0.09948732,-0.8564454,0.4829102,0.427246,1.4038084,0.0,0.129761,0.646118,-0.728394,0.549316,-0.488281,-0.366211,4_Tilt_Right_Parthib
1139060,0.102417,-0.855591,0.484375,-0.2441406,0.9155272,-0.18310544,0.133789,0.645874,-0.729492,0.915527,-1.159668,0.244141,4_Tilt_Right_Parthib
1139100,0.10021974,-0.8482666,0.4827881,-0.6103516,0.3051758,-0.4882812,0.129761,0.643066,-0.736084,0.610352,-1.525878,0.183105,4_Tilt_Right_Parthib
1139140,0.1027832,-0.8525392,0.4803467,0.0,0.0,-0.1220703,0.126709,0.642578,-0.73584,-0.061035,-0.793457,0.12207,4_Tilt_Right_Parthib
1139180,0.09924318,-0.8519288,0.4798584,-0.2441406,-0.6103516,0.0,0.130493,0.64624,-0.7323,-0.12207,-0.366211,0.244141,4_Tilt_Right_Parthib
1139220,0.09533694,-0.8525392,0.4797364,-0.18310544,-0.5493164,-0.1220703,0.130615,0.647949,-0.730835,0.305176,-0.183105,-0.183105,4_Tilt_Right_Parthib
