timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,activity
1263981,0.6719972,-0.6842042,-0.2409668,-0.6713866,-0.427246,-0.793457,0.694458,0.700073,0.041748,0.244141,0.244141,0.732422,5_Look_up_Adarsh
1264021,0.6740724,-0.6843262,-0.2431641,-0.4882812,-0.427246,-0.5493164,0.694214,0.69751,0.042114,-0.12207,0.305176,0.305176,5_Look_up_Adarsh
1264061,0.6727296,-0.6883546,-0.24291992,0.0,-0.6713866,-0.427246,0.693237,0.699829,0.044922,-0.12207,0.244141,0.061035,5_Look_up_Adarsh
1264101,0.6691896,-0.6895754,-0.24121096,-0.18310544,-0.3051758,-0.1220703,0.69336,0.701782,0.046509,0.366211,0.366211,-0.366211,5_Look_up_Adarsh
1264141,0.6685792,-0.689209,-0.2410889,-0.3662109,-0.18310544,-0.2441406,0.69458,0.703369,0.046021,0.610352,0.305176,-0.366211,5_Look_up_Adarsh
1264181,0.6723634,-0.6915284,-0.2426758,-0.5493164,-0.3051758,-0.5493164,0.692383,0.703125,0.044067,0.366211,-0.12207,-0.366211,5_Look_up_Adarsh
1264221,0.6669922,-0.6848146,-0.2459717,-0.6713866,-0.793457,-1.098633,0.689697,0.703369,0.043335,0.12207,0.0,-0.183105,5_Look_up_Adarsh
1264261,0.6754152,-0.6884766,-0.2459717,0.3662109,0.3051758,-0.793457,0.684937,0.69812,0.045166,-0.12207,0.549316,0.0,5_Look_up_Adarsh
1264301,0.675293,-0.692505,-0.24291992,0.06103514,-0.6103516,-0.5493164,0.699219,0.709351,0.049683,0.061035,0.427246,0.427246,5_Look_up_Adarsh
1264341,0.668091,-0.687256,-0.24377444,0.0,-0.793457,-0.2441406,0.69165,0.703247,0.047241,0.915527,-0.12207,0.244141,5_Look_up_Adarsh
1264381,0.661133,-0.6845704,-0.2452393,0.06103514,-0.6103516,-0.9765624,0.692139,0.703491,0.045288,0.427246,0.366211,-0.427246,5_Look_up_Adarsh
1264421,0.669922,-0.6899414,-0.2431641,0.0,0.7324218,-1.2207032,0.684692,0.701172,0.046143,0.549316,0.671386,-0.366211,5_Look_up_Adarsh
1264461,0.6749268,-0.6878664,-0.2418213,-0.4882812,0.7324218,-0.9765624,0.690186,0.702026,0.048096,0.549316,0.183105,0.488281,5_Look_up_Adarsh
1264501,0.6823732,-0.6915284,-0.24255376,-0.3051758,0.5493164,-0.3051758,0.694458,0.699951,0.044922,0.244141,-0.793457,0.732422,5_Look_up_Adarsh
1264541,0.6702882,-0.6871338,-0.24084476,-0.427246,-0.5493164,-0.3051758,0.697876,0.705688,0.044434,0.183105,-0.976562,0.366211,5_Look_up_Adarsh
1264581,0.6679688,-0.6882324,-0.2415772,-0.3051758,-0.18310544,-0.427246,0.6875,0.702637,0.043823,0.183105,-0.061035,-0.427246,5_Look_up_Adarsh
1264621,0.6662598,-0.6862794,-0.2426758,-0.3051758,0.06103514,-0.854492,0.691772,0.701172,0.043091,0.244141,0.061035,-0.366211,5_Look_up_Adarsh
1264661,0.6732178,-0.6879884,-0.2418213,0.1220703,0.3662109,-1.2207032,0.688843,0.701416,0.044678,0.12207,0.0,0.061035,5_Look_up_Adarsh
1264701,0.6745606,-0.6895754,-0.24047852,-0.2441406,0.0,-1.098633,0.692139,0.705322,0.045532,0.305176,-0.244141,0.488281,5_Look_up_Adarsh
1264741,0.6728516,-0.6865236,-0.2409668,-0.427246,-0.1220703,-0.9155272,0.692871,0.70105,0.043091,0.549316,-0.305176,0.732422,5_Look_up_Adarsh
1264781,0.6711426,-0.6843262,-0.24243168,-0.18310544,-0.18310544,-1.2207032,0.69336,0.69873,0.043579,0.183105,0.0,0.488281,5_Look_up_Adarsh
1264821,0.6741944,-0.6868898,-0.24206548,0.0,-0.1220703,-0.9765624,0.691406,0.701294,0.04541,0.061035,0.183105,0.366211,5_Look_up_Adarsh
1264862,0.6741944,-0.6851808,-0.2398682,0.0,0.1220703,-0.4882812,0.693604,0.70105,0.046021,0.366211,0.061035,0.549316,5_Look_up_Adarsh
1264901,0.6732178,-0.6850586,-0.23925784,-0.1220703,-0.1220703,-0.3051758,0.697022,0.699829,0.044189,0.488281,-0.244141,0.183105,5_Look_up_Adarsh
1264941,0.6781006,-0.689087,-0.2418213,0.06103514,-0.3662109,-0.427246,0.69336,0.69812,0.042114,0.427246,-0.305176,-0.12207,5_Look_up_Adarsh
1264981,0.6698,-0.6875,-0.2407227,-0.427246,-0.6103516,-0.4882812,0.692749,0.702026,0.044189,0.427246,-0.061035,-0.12207,5_Look_up_Adarsh
1265021,0.6760254,-0.6884766,-0.2418213,0.0,0.7324218,-0.1220703,0.692627,0.697144,0.043701,0.549316,0.366211,-0.366211,5_Look_up_Adarsh
1265061,0.6782228,-0.6936036,-0.24121096,-0.3051758,-0.7324218,0.18310544,0.702271,0.702026,0.045532,0.12207,0.0,-0.061035,5_Look_up_Adarsh
1265101,0.6645508,-0.687378,-0.2419434,-0.3662109,-0.6713866,0.2441406,0.69165,0.701782,0.043823,0.427246,-0.610352,-0.366211,5_Look_up_Adarsh
1265141,0.6617432,-0.685791,-0.24365236,-0.18310544,-0.4882812,-0.9765624,0.690918,0.702515,0.043213,0.12207,0.305176,-1.159668,5_Look_up_Adarsh
1265181,0.669922,-0.6901856,-0.243042,0.4882812,0.5493164,-1.5258784,0.682251,0.701416,0.045776,0.244141,0.305176,-0.549316,5_Look_up_Adarsh
1265221,0.6732178,-0.6884766,-0.239502,-0.2441406,0.5493164,-0.854492,0.68689,0.70459,0.047485,0.366211,0.183105,0.549316,5_Look_up_Adarsh
1265261,0.6850586,-0.6899414,-0.2415772,-0.4882812,0.9155272,0.18310544,0.695312,0.700928,0.044556,0.793457,-0.488281,0.976562,5_Look_up_Adarsh
1265301,0.6793214,-0.683716,-0.2423096,-0.1220703,-0.4882812,0.9765624,0.702759,0.700806,0.043823,0.244141,-1.037598,0.183105,5_Look_up_Adarsh
1265341,0.6708986,-0.6864014,-0.2409668,0.3662109,-0.854492,1.4038084,0.692017,0.70105,0.044678,0.061035,-0.610352,-0.854492,5_Look_up_Adarsh
1265381,0.6643068,-0.6894532,-0.2406006,0.427246,-0.2441406,0.3662109,0.692505,0.704468,0.046753,0.793457,0.0,-1.89209,5_Look_up_Adarsh
1265421,0.6643068,-0.6953126,-0.2386475,0.4882812,0.2441406,-0.3662109,0.68811,0.702148,0.042847,1.098633,-0.12207,-1.647949,5_Look_up_Adarsh
1265461,0.6669922,-0.697876,-0.2369385,-0.2441406,0.427246,-0.6103516,0.687012,0.706665,0.041748,1.037598,-0.366211,-0.732422,5_Look_up_Adarsh
1265501,0.6676026,-0.692627,-0.2381592,-0.7324218,0.3051758,-0.9155272,0.6875,0.704834,0.039063,0.854492,-0.671386,0.061035,5_Look_up_Adarsh
1265541,0.6671144,-0.6894532,-0.24047852,-0.3051758,-0.06103514,-1.2207032,0.6875,0.70398,0.037354,0.0,-0.610352,0.366211,5_Look_up_Adarsh
1265581,0.6732178,-0.692383,-0.2401123,-0.06103514,-0.06103514,-0.6713866,0.685791,0.707398,0.040527,-0.12207,-0.244141,0.488281,5_Look_up_Adarsh
1265621,0.67688,-0.6916504,-0.2382813,-0.427246,-0.1220703,0.6103516,0.687866,0.708496,0.04248,0.427246,0.183105,0.732422,5_Look_up_Adarsh
1265661,0.6728516,-0.685547,-0.2390137,-0.18310544,-0.5493164,1.4648436,0.697388,0.699829,0.041138,0.488281,-0.12207,-0.061035,5_Look_up_Adarsh
1265701,0.6705324,-0.6929932,-0.2393799,0.3051758,-0.6713866,1.9531248,0.694336,0.703125,0.04126,0.183105,-0.366211,-1.647949,5_Look_up_Adarsh
1265741,0.6669922,-0.6938478,-0.2368164,-0.3662109,-1.2207032,3.173828,0.690552,0.703247,0.04187,0.732422,-0.244141,-2.075196,5_Look_up_Adarsh
1265781,0.6643068,-0.6964112,-0.23999024,0.3051758,0.427246,2.868652,0.687866,0.701782,0.039551,0.915527,-0.244141,-2.990722,5_Look_up_Adarsh
1265821,0.6705324,-0.7069092,-0.2406006,0.2441406,-0.427246,3.784179,0.695557,0.708374,0.039307,0.366211,-0.671386,-3.784179,5_Look_up_Adarsh
1265861,0.652588,-0.704834,-0.2364502,-0.06103514,-1.037598,4.882814,0.68811,0.716309,0.038574,1.098633,-1.831054,-3.234863,5_Look_up_Adarsh
1265901,0.6452638,-0.7001954,-0.2386475,-0.2441406,-0.6103516,3.906249,0.679932,0.718018,0.034912,0.915527,-0.915527,-4.760742,5_Look_up_Adarsh
1265941,0.6533204,-0.7073976,-0.2434082,0.4882812,-0.793457,4.394532,0.673096,0.713989,0.033325,0.732422,-1.220704,-5.310058,5_Look_up_Adarsh
1265981,0.6547852,-0.710083,-0.24047852,0.3662109,-0.9155272,4.882814,0.667725,0.719971,0.037231,0.610352,-0.915527,-4.211426,5_Look_up_Adarsh
1266021,0.6500244,-0.7145996,-0.23913576,0.6713866,-0.7324218,5.676268,0.679321,0.728638,0.037476,1.647949,-1.342773,-5.126952,5_Look_up_Adarsh
1266061,0.645752,-0.7156984,-0.23913576,0.4882812,-1.708984,7.690428,0.675537,0.723511,0.03418,1.464844,-1.159668,-5.310058,5_Look_up_Adarsh
1266101,0.6258546,-0.7163086,-0.2365723,0.6103516,-0.9155272,6.103514,0.669678,0.728882,0.031616,1.647949,-1.525878,-7.202148,5_Look_up_Adarsh
1266141,0.6306154,-0.7241212,-0.2390137,0.854492,-0.793457,4.760742,0.660889,0.727783,0.028809,1.647949,-1.525878,-7.873534,5_Look_up_Adarsh
1266181,0.6246338,-0.7281494,-0.236084,1.037598,-0.427246,2.685546,0.650269,0.735718,0.0271,1.525878,-1.586914,-5.554198,5_Look_up_Adarsh
1266221,0.6289064,-0.7337648,-0.23596192,0.6103516,-0.4882812,2.746581,0.650879,0.740234,0.025879,1.89209,-1.220704,-4.638672,5_Look_up_Adarsh
1266261,0.628174,-0.7294922,-0.2376709,0.854492,-0.793457,3.845214,0.648194,0.740112,0.020386,1.586914,-0.915527,-2.868652,5_Look_up_Adarsh
1266301,0.62146,-0.7319336,-0.23425296,0.2441406,-1.098633,2.746581,0.654053,0.745117,0.020752,1.464844,-0.854492,-3.540038,5_Look_up_Adarsh
1266341,0.61792,-0.7332764,-0.2357178,-0.4882812,-1.2207032,1.8310544,0.644898,0.739868,0.021118,1.647949,-0.732422,-4.333496,5_Look_up_Adarsh
1266381,0.6129152,-0.729004,-0.2388916,-0.427246,-1.037598,0.4882812,0.645142,0.740479,0.017944,0.915527,-0.305176,-3.417968,5_Look_up_Adarsh
1266421,0.6105958,-0.7337648,-0.23999024,-0.06103514,-0.5493164,-0.3051758,0.638184,0.742676,0.020142,0.12207,0.244141,-2.258301,5_Look_up_Adarsh
1266461,0.6148682,-0.7404786,-0.23913576,0.06103514,0.18310544,-0.5493164,0.640869,0.751099,0.022949,0.366211,0.366211,-0.976562,5_Look_up_Adarsh
1266501,0.6120606,-0.7379152,-0.23840332,-0.854492,0.18310544,-1.281738,0.643433,0.751221,0.02063,0.488281,-0.183105,-0.12207,5_Look_up_Adarsh
1266541,0.6174318,-0.7347414,-0.24133304,-0.3662109,0.9765624,-2.0141608,0.643433,0.751221,0.02063,0.488281,-0.183105,-0.12207,5_Look_up_Adarsh
1266581,0.623169,-0.7384034,-0.243042,-0.4882812,0.2441406,-1.8310544,0.637085,0.744019,0.019287,0.061035,-0.366211,0.427246,5_Look_up_Adarsh
1266621,0.6118164,-0.7302246,-0.239502,-0.1220703,0.6103516,-2.807617,0.641724,0.751587,0.020386,-0.427246,-0.427246,1.098633,5_Look_up_Adarsh
1266661,0.6193848,-0.7355958,-0.239502,-0.6713866,0.9765624,-2.380371,0.640015,0.751953,0.023315,-0.061035,-0.244141,1.281738,5_Look_up_Adarsh
1266701,0.6304932,-0.727173,-0.2402344,-0.793457,0.5493164,-0.7324218,0.640015,0.751953,0.023315,-0.061035,-0.244141,1.281738,5_Look_up_Adarsh
1266741,0.6357422,-0.7282716,-0.2419434,-0.06103514,-0.6713866,0.2441406,0.643188,0.748902,0.023071,0.183105,-0.183105,2.197266,5_Look_up_Adarsh
1266781,0.631958,-0.7344972,-0.2373047,0.4882812,-0.6103516,1.9531248,0.642944,0.739502,0.022705,-0.366211,-0.671386,2.136231,5_Look_up_Adarsh
1266821,0.624878,-0.7357178,-0.2353516,0.06103514,-1.708984,2.807617,0.659424,0.750854,0.023926,0.732422,0.12207,-1.342773,5_Look_up_Adarsh
1266861,0.609253,-0.7309572,-0.2355957,0.1220703,-1.5258784,1.9531248,0.647217,0.744019,0.019531,0.976562,0.12207,-3.173828,5_Look_up_Adarsh
1266901,0.611084,-0.737549,-0.2382813,-0.06103514,-0.793457,0.3662109,0.641358,0.744995,0.018433,0.793457,0.610352,-3.540038,5_Look_up_Adarsh
1266941,0.6124268,-0.7366944,-0.2393799,0.06103514,-0.18310544,-0.2441406,0.636475,0.746582,0.019653,0.732422,0.427246,-2.01416,5_Look_up_Adarsh
1266981,0.6154786,-0.7387696,-0.2373047,-0.1220703,0.3662109,0.0,0.640503,0.750244,0.02124,0.427246,0.244141,-0.854492,5_Look_up_Adarsh
1267021,0.6104738,-0.7363282,-0.2348633,-0.6103516,0.5493164,-0.5493164,0.645386,0.750122,0.020264,0.488281,-0.549316,-0.305176,5_Look_up_Adarsh
1267061,0.612793,-0.7379152,-0.23803716,-0.6103516,0.5493164,-1.5258784,0.640503,0.747192,0.018311,0.183105,-0.854492,-0.183105,5_Look_up_Adarsh
1267101,0.616333,-0.7368164,-0.2386475,-0.3662109,0.3051758,-1.4038084,0.632935,0.748169,0.018311,-0.305176,-0.671386,0.671386,5_Look_up_Adarsh
1267141,0.6164552,-0.7391358,-0.23718264,-0.2441406,0.2441406,-1.4648436,0.637451,0.752564,0.02002,-0.183105,-0.488281,0.976562,5_Look_up_Adarsh
1267181,0.6138916,-0.7374268,-0.2362061,-0.4882812,0.0,-1.4038084,0.640747,0.753052,0.018799,0.061035,-0.305176,0.854492,5_Look_up_Adarsh
1267221,0.6188966,-0.7370606,-0.23876956,-0.427246,-0.18310544,-1.770019,0.640015,0.751953,0.0177,0.183105,-0.244141,0.854492,5_Look_up_Adarsh
1267261,0.6184084,-0.732666,-0.24133304,-0.3662109,-1.037598,-1.281738,0.640137,0.750732,0.017822,0.0,0.12207,0.976562,5_Look_up_Adarsh
1267301,0.61792,-0.7354738,-0.23962404,0.427246,0.3662109,-0.5493164,0.636475,0.745728,0.022217,0.061035,0.732422,0.732422,5_Look_up_Adarsh
1267341,0.6204834,-0.744507,-0.239502,-0.2441406,-0.1220703,0.0,0.654541,0.753906,0.024292,0.366211,0.488281,0.366211,5_Look_up_Adarsh
1267381,0.609375,-0.7332764,-0.23876956,-0.4882812,0.0,0.18310544,0.643921,0.748169,0.021362,0.732422,-0.671386,0.0,5_Look_up_Adarsh
1267421,0.6098634,-0.7331544,-0.2410889,-0.3051758,0.1220703,-0.793457,0.639526,0.749512,0.02002,-0.061035,-0.12207,-0.793457,5_Look_up_Adarsh
1267461,0.6173096,-0.7369386,-0.237793,0.0,1.342773,-1.159668,0.632935,0.748779,0.023193,0.183105,-0.244141,-0.305176,5_Look_up_Adarsh
1267501,0.6246338,-0.734375,-0.2365723,-0.5493164,0.854492,-1.2207032,0.641846,0.750732,0.022583,0.305176,-0.549316,0.793457,5_Look_up_Adarsh
1267541,0.628174,-0.7351074,-0.23718264,-0.06103514,0.6103516,-0.6713866,0.643921,0.745117,0.019287,0.244141,-1.159668,1.037598,5_Look_up_Adarsh
1267581,0.6193848,-0.7333986,-0.2344971,-0.1220703,-0.06103514,-0.3051758,0.647583,0.748291,0.019653,-0.061035,-0.732422,0.854492,5_Look_up_Adarsh
1267621,0.6199952,-0.7348634,-0.2353516,-0.3051758,0.2441406,0.06103514,0.644776,0.746582,0.019165,0.427246,-0.488281,0.061035,5_Look_up_Adarsh
1267661,0.6152344,-0.7316896,-0.2355957,-0.06103514,0.18310544,-0.3662109,0.64563,0.744141,0.017822,0.305176,-0.549316,-0.427246,5_Look_up_Adarsh
1267701,0.6186524,-0.7388916,-0.23352052,0.1220703,0.3051758,-0.7324218,0.64148,0.746582,0.019287,0.244141,-0.488281,-0.366211,5_Look_up_Adarsh
1267741,0.6175538,-0.7388916,-0.2310791,-0.2441406,0.0,-0.9765624,0.642334,0.749146,0.017578,0.549316,-0.488281,0.061035,5_Look_up_Adarsh
1267781,0.6174318,-0.7355958,-0.2337647,-0.4882812,0.1220703,-1.5258784,0.642456,0.747925,0.013184,0.488281,-0.366211,0.305176,5_Look_up_Adarsh
1267821,0.6186524,-0.7337648,-0.23425296,-0.4882812,0.18310544,-1.4038084,0.640747,0.745239,0.013794,0.0,0.0,0.671386,5_Look_up_Adarsh
1267861,0.6210938,-0.7331544,-0.2353516,-0.4882812,0.3662109,-1.281738,0.644043,0.748413,0.016968,-0.061035,0.0,0.976562,5_Look_up_Adarsh
1267901,0.6240236,-0.732544,-0.23583984,-0.06103514,0.5493164,-0.9155272,0.644776,0.745972,0.01709,-0.061035,-0.183105,0.915527,5_Look_up_Adarsh
1267941,0.624878,-0.7331544,-0.2329102,0.06103514,0.0,-0.2441406,0.647095,0.747437,0.018555,0.061035,-0.366211,0.854492,5_Look_up_Adarsh
1267981,0.6234132,-0.7340088,-0.23303224,-0.06103514,-0.18310544,0.06103514,0.647705,0.748413,0.018677,0.549316,-0.549316,0.305176,5_Look_up_Adarsh
1268021,0.616089,-0.732666,-0.2344971,-0.2441406,-0.2441406,-0.6103516,0.648682,0.746704,0.01709,0.610352,-0.366211,-0.427246,5_Look_up_Adarsh
1268061,0.6239014,-0.741333,-0.2322998,0.1220703,0.427246,-0.4882812,0.63916,0.740845,0.016846,0.366211,0.12207,-0.488281,5_Look_up_Adarsh
1268101,0.6204834,-0.741089,-0.23266604,-0.5493164,-0.7324218,-0.793457,0.651367,0.751587,0.016602,0.549316,-0.305176,0.183105,5_Look_up_Adarsh
1268141,0.6123048,-0.7340088,-0.23596192,-0.4882812,-0.6713866,-0.854492,0.639282,0.747681,0.013184,0.305176,-0.12207,0.061035,5_Look_up_Adarsh
1268181,0.6102296,-0.7304688,-0.23669436,-0.3051758,-0.3662109,-1.5258784,0.640991,0.751465,0.015381,-0.12207,0.549316,-0.061035,5_Look_up_Adarsh
1268221,0.6218262,-0.734131,-0.23352052,-0.06103514,0.854492,-1.4038084,0.635986,0.74707,0.019165,0.12207,0.610352,0.305176,5_Look_up_Adarsh
1268261,0.6278076,-0.7319336,-0.2332764,-0.6713866,0.427246,-1.037598,0.646851,0.748169,0.020386,0.305176,-0.12207,1.037598,5_Look_up_Adarsh
1268301,0.635376,-0.7352296,-0.2332764,-0.3051758,0.18310544,0.06103514,0.648316,0.741944,0.016968,0.244141,-0.854492,0.915527,5_Look_up_Adarsh
1268341,0.6251222,-0.7323,-0.2331543,-0.2441406,-1.342773,0.4882812,0.656128,0.747314,0.016357,-0.061035,-0.610352,0.366211,5_Look_up_Adarsh
1268381,0.6132814,-0.734131,-0.23425296,-0.1220703,-1.281738,0.5493164,0.644409,0.744995,0.016602,0.244141,0.061035,-0.793457,5_Look_up_Adarsh
